longitude,latitude,altitude
16.758253,40.797222,470.0
16.758228,40.797207,470.3
16.756959,40.797435,475.5
16.756814,40.797464,475.9
16.756467,40.797534,477.3
16.756083,40.797605,479.6
16.755999,40.797618,480.6
16.755925,40.797621,481.5
16.755705,40.797603,482.5
16.755617,40.79757,483.4
16.755452,40.79747,484.2
16.754943,40.797142,487.9
16.754539,40.79688,490.0
16.754502,40.796856,490.5
16.754069,40.796581,492.0
16.75381,40.796416,492.2
16.753608,40.796287,492.4
16.753216,40.796038,493.0
16.752491,40.79559,494.7
16.752023,40.795289,496.2
16.75191,40.795018,496.6
16.751884,40.794905,496.7
16.751821,40.794604,496.8
16.751743,40.794221,496.9
16.75165,40.793758,496.5
16.751586,40.79344,496.2
16.751496,40.792951,496.0
16.751121,40.792797,496.0
16.75081,40.792662,496.0
16.750625,40.792582,496.0
16.749734,40.792195,492.6
16.749684,40.792197,491.9
16.74886,40.792253,487.4
16.748323,40.792289,484.4
16.747411,40.792351,479.1
16.747022,40.792378,477.5
16.746097,40.792437,474.0
16.746041,40.792441,473.5
16.744754,40.792525,470.3
16.742415,40.792693,465.3
16.740412,40.79283,461.7
16.739566,40.792886,461.2
16.739503,40.79289,461.2
16.738084,40.792988,461.3
16.736708,40.793083,461.8
16.73648,40.793098,461.9
16.736233,40.793115,461.9
16.735462,40.793163,461.9
16.734844,40.79321,461.8
16.734309,40.793248,461.6
16.733772,40.793283,461.4
16.733473,40.793303,461.3
16.732835,40.793348,460.9
16.731095,40.79347,460.0
16.729728,40.793567,459.3
16.729678,40.79357,459.3
16.722951,40.794024,462.3
16.7202,40.79422,464.2
16.712218,40.794762,468.7
16.711095,40.794839,469.3
16.710378,40.794888,469.7
16.710052,40.794911,470.0
16.707841,40.795059,472.7
16.706834,40.795128,472.6
16.705599,40.795313,472.1
16.70537,40.795308,472.0
16.704504,40.795063,471.2
16.704418,40.795027,471.1
16.704274,40.79492,471.0
16.704137,40.794718,470.7
16.70391,40.794511,470.5
16.70359,40.794308,470.1
16.70315,40.794072,469.5
16.703046,40.794036,469.3
16.702905,40.79401,469.2
16.702646,40.794012,468.8
16.701278,40.794162,466.3
16.701069,40.794164,466.0
16.700089,40.794042,462.7
16.698144,40.793758,451.6
16.697961,40.793696,450.8
16.697073,40.793228,444.8
16.696947,40.793184,444.3
16.696713,40.793159,443.8
16.69656,40.79318,443.4
16.696294,40.793266,442.5
16.696004,40.7934,441.7
16.695759,40.793547,441.1
16.695603,40.793726,440.4
16.695422,40.794109,438.5
16.695315,40.794196,438.0
16.695173,40.794233,437.4
16.694341,40.794192,432.8
16.694199,40.794207,432.1
16.693895,40.794283,430.8
16.693571,40.794429,428.7
16.692894,40.794824,424.9
16.692603,40.794978,424.0
16.692426,40.795053,423.6
16.692283,40.795109,423.1
16.692094,40.795145,422.6
16.691607,40.795183,421.1
16.691569,40.795185,420.7
16.690232,40.795282,416.0
16.688958,40.795384,410.4
16.687129,40.795523,402.2
16.686672,40.795558,401.0
16.684362,40.795736,398.5
16.675211,40.796442,390.2
16.674146,40.796523,389.4
16.672782,40.796631,389.0
16.670566,40.796805,387.6
16.664093,40.797302,386.0
16.657168,40.797834,387.7
16.656888,40.797855,387.7
16.654041,40.798074,386.2
16.652896,40.798159,385.3
16.65069,40.798332,385.5
16.647933,40.798546,384.8
16.64075,40.799094,381.5
16.639519,40.799197,381.1
16.638803,40.79925,381.1
16.636973,40.799669,381.3
16.632334,40.801381,381.0
16.632168,40.800659,381.0
16.631584,40.798392,379.8
16.631547,40.79827,379.7
16.631473,40.798193,379.6
16.63142,40.798155,379.6
16.631329,40.798112,379.5
16.631188,40.798086,379.4
16.629531,40.798096,377.8
16.62048,40.798052,375.2
16.61653,40.798237,374.8
16.615702,40.798284,374.6
16.613602,40.798383,374.5
16.61294,40.798371,374.7
16.608279,40.798172,375.2
16.607989,40.798173,375.2
16.607427,40.798212,375.1
16.604152,40.798603,375.0
16.599277,40.799177,375.0
16.599057,40.799203,375.0
16.598862,40.799226,375.0
16.598417,40.799278,375.0
16.597927,40.799314,375.0
16.5976,40.799313,375.0
16.597418,40.799306,375.0
16.596567,40.799278,375.0
16.591582,40.799117,377.3
16.588703,40.799246,382.8
16.587038,40.799214,385.5
16.585502,40.799077,385.3
16.583757,40.798868,385.3
16.583178,40.798595,385.4
16.582892,40.798422,385.5
16.582366,40.798104,386.0
16.580652,40.79775,387.4
16.577523,40.797193,389.4
16.576824,40.797108,389.8
16.576214,40.797091,390.0
16.574146,40.797077,391.0
16.572229,40.797071,392.0
16.569803,40.797064,393.1
16.569222,40.797043,393.4
16.567112,40.796841,394.2
16.566462,40.796802,394.4
16.565961,40.796825,394.5
16.563526,40.797091,394.6
16.561991,40.797267,394.4
16.561212,40.797388,394.1
16.560146,40.797586,393.0
16.559543,40.797652,392.1
16.559176,40.797648,391.6
16.558018,40.79747,390.4
16.557614,40.79744,390.2
16.556186,40.797435,389.4
16.554833,40.797308,388.7
16.554646,40.797286,388.6
16.554757,40.794688,393.9
16.554799,40.793333,398.8
16.55471,40.793189,399.2
16.554673,40.793173,399.5
16.554643,40.793151,399.7
16.554409,40.793161,400.0
16.553226,40.7935,400.0
16.553035,40.793569,399.7
16.552931,40.793616,399.4
16.552472,40.793886,397.8
16.552288,40.794028,396.9
16.552104,40.7942,396.0
16.551857,40.794497,394.8
16.551669,40.794829,393.6
16.551574,40.795123,392.9
16.551523,40.795406,392.4
16.551543,40.796437,388.8
16.551548,40.79654,388.3
16.551563,40.797028,386.1
16.550582,40.796962,383.3
16.548987,40.797066,381.6
16.547608,40.797292,379.9
16.547591,40.797296,379.7
16.547009,40.797436,379.0
16.542211,40.798592,376.5
16.540055,40.799111,377.8
16.539009,40.799412,379.1
16.53807,40.799765,379.7
16.534648,40.800996,375.1
16.529106,40.80232,378.6
16.527355,40.802749,380.7
16.52711,40.802808,381.0
16.526779,40.802872,381.3
16.526561,40.802914,381.4
16.52641,40.802971,381.6
16.526221,40.803024,381.7
16.525976,40.803072,381.9
16.525177,40.803095,382.5
16.524555,40.802995,382.7
16.520981,40.802452,378.0
16.517969,40.801904,369.0
16.517155,40.801806,366.9
16.516299,40.801774,365.4
16.515412,40.801803,364.8
16.514512,40.801892,364.4
16.513531,40.802108,364.5
16.513132,40.802169,364.7
16.511966,40.802373,365.4
16.510556,40.802556,365.1
16.50932,40.802747,364.5
16.508374,40.802863,363.6
16.507304,40.802998,362.0
16.503602,40.803413,360.0
16.503129,40.803505,360.0
16.502931,40.80358,360.0
16.502632,40.803708,360.1
16.502322,40.803911,360.4
16.502106,40.804112,360.7
16.501922,40.804336,361.0
16.501741,40.804681,361.7
16.501282,40.805666,364.4
16.501096,40.805896,364.8
16.500893,40.806074,365.1
16.500666,40.806207,365.4
16.500408,40.806331,366.0
16.500048,40.806437,366.8
16.49649,40.807041,369.3
16.495628,40.80718,368.5
16.493138,40.807582,365.5
16.492322,40.807713,365.2
16.491575,40.807834,365.3
16.490466,40.807991,366.1
16.490013,40.808029,366.5
16.489949,40.808034,366.6
16.4899,40.808038,366.8
16.476815,40.808689,394.6
16.476215,40.808749,395.7
16.475323,40.808888,396.7
16.473831,40.809174,397.2
16.47146,40.809653,402.1
16.470578,40.809801,404.6
16.469682,40.809884,406.3
16.467144,40.809972,410.7
16.467009,40.809977,410.9
16.466159,40.810047,411.8
16.465302,40.810193,411.9
16.464497,40.810359,411.8
16.459674,40.811356,409.9
16.459397,40.811412,409.7
16.457272,40.811843,409.0
16.454849,40.812335,409.5
16.454624,40.812381,409.7
16.453831,40.812585,410.9
16.453315,40.812764,411.6
16.452919,40.812925,412.0
16.451935,40.813367,412.2
16.4513,40.813648,411.7
16.449821,40.814308,410.6
16.446936,40.815597,406.2
16.446017,40.815975,405.0
16.445538,40.816136,404.7
16.44505,40.816274,404.5
16.44332,40.816642,400.7
16.442842,40.816756,398.8
16.442379,40.816884,397.1
16.441223,40.81727,395.3
16.440173,40.817654,395.6
16.439733,40.817815,395.9
16.438993,40.818123,396.4
16.438705,40.818258,396.7
16.438614,40.81834,396.8
16.438534,40.818486,396.9
16.43854,40.818543,397.0
16.438543,40.818592,397.1
16.43852,40.818651,396.9
16.438468,40.818701,396.8
16.438404,40.81873,396.6
16.438319,40.818734,396.3
16.438075,40.818734,395.7
16.437877,40.81876,395.4
16.437821,40.818773,395.1
16.437762,40.818774,394.8
16.437709,40.818758,394.5
16.43767,40.818736,394.2
16.437651,40.818711,393.9
16.437529,40.818679,393.8
16.436853,40.81861,394.7
16.433587,40.818304,410.2
16.431938,40.81815,408.1
16.430118,40.817975,396.5
16.429568,40.817926,394.0
16.42905,40.817879,392.2
16.42889,40.817865,391.6
16.428476,40.817827,389.9
16.42836,40.817817,389.5
16.427873,40.817773,387.9
16.427684,40.817756,387.5
16.426613,40.817659,384.5
16.426095,40.817614,383.7
16.425285,40.81753,382.8
16.424484,40.81746,381.4
16.423571,40.817371,379.9
16.422959,40.817312,378.9
16.422719,40.8173,378.1
16.422345,40.817283,377.0
16.422131,40.817273,376.7
16.421463,40.817251,375.4
16.419803,40.817183,371.3
16.418929,40.81716,369.5
16.41845,40.817147,368.2
16.418345,40.816981,367.5
16.418264,40.816861,367.2
16.418195,40.816771,366.9
16.418041,40.816226,364.5
16.417974,40.815945,363.0
16.417886,40.815611,361.5
16.41769,40.814691,358.3
16.417669,40.814611,358.2
16.417474,40.813739,356.5
16.417402,40.813465,355.6
16.417342,40.813154,354.7
16.417349,40.813053,354.4
16.417297,40.813031,354.1
16.417274,40.812998,353.8
16.417278,40.812962,353.5
16.417308,40.81293,353.2
16.417258,40.812838,352.9
16.417208,40.812578,352.5
16.417135,40.81222,350.7
16.417126,40.812193,350.1
16.417036,40.811978,349.0
16.416969,40.811859,348.4
16.416869,40.811682,347.3
16.416832,40.811617,346.8
16.416589,40.811187,343.2
16.416503,40.811043,342.3
16.416424,40.810957,341.2
16.416396,40.810925,340.1
16.416243,40.810825,339.0
16.41605,40.810732,338.0
16.415825,40.810664,336.5
16.415465,40.810622,334.9
16.415376,40.810611,334.3
16.414572,40.81053,331.2
16.411349,40.810181,311.1
16.410984,40.810223,308.6
16.410676,40.810297,307.6
16.410411,40.810432,307.0
16.41035,40.810471,307.0
16.409987,40.810702,305.9
16.409891,40.810763,305.5
16.409532,40.810985,304.4
16.407509,40.812299,304.3
16.407087,40.812554,306.4
16.406926,40.812637,307.0
16.406853,40.812674,307.6
16.405944,40.81298,312.2
16.405253,40.813169,315.3
16.405045,40.813227,315.6
16.404819,40.813287,316.1
16.404545,40.813349,316.3
16.40433,40.813387,316.4
16.404105,40.813391,316.9
16.403859,40.81335,318.0
16.403631,40.813265,319.1
16.403408,40.81311,320.3
16.403146,40.812849,322.2
16.402971,40.812474,325.1
16.402851,40.812292,326.6
16.402523,40.812127,329.2
16.402063,40.812002,331.4
16.401818,40.811962,333.1
16.40167,40.811938,334.1
16.401019,40.811967,338.3
16.400528,40.81197,341.0
16.399605,40.811779,344.7
16.398865,40.811702,343.7
16.397883,40.811609,342.0
16.397154,40.81154,339.5
16.395609,40.811395,329.9
16.395468,40.811483,329.1
16.39525,40.811588,327.6
16.394688,40.811802,325.0
16.389074,40.812883,323.6
16.3863,40.813546,322.8
16.384056,40.814081,320.8
16.38328,40.814093,320.5
16.382916,40.814167,320.8
16.382613,40.81431,321.4
16.38214,40.814657,322.9
16.381613,40.814855,324.3
16.38028,40.815218,326.7
16.379182,40.81552,326.6
16.377718,40.815935,325.8
16.373812,40.81731,328.1
16.373203,40.81758,328.3
16.3723,40.818263,327.9
16.370052,40.819174,329.3
16.368873,40.819958,330.8
16.367298,40.820635,332.0
16.366902,40.820983,332.6
16.364717,40.822349,331.4
16.36334,40.822756,329.6
16.361677,40.823559,331.9
16.361205,40.823925,334.0
16.360801,40.824348,336.3
16.360366,40.825297,339.6
16.360004,40.826282,339.7
16.359866,40.826449,339.4
16.359621,40.826569,339.0
16.359162,40.826782,338.8
16.358628,40.827032,339.8
16.357153,40.827596,345.3
16.356774,40.827724,346.0
16.356409,40.827811,346.3
16.354914,40.828041,344.7
16.354217,40.828225,343.2
16.353311,40.828553,341.4
16.352634,40.828885,340.4
16.350036,40.830344,343.0
16.348122,40.831394,353.0
16.345277,40.833053,348.7
16.343698,40.833973,345.4
16.34313,40.834306,346.5
16.342744,40.834413,346.9
16.341283,40.834715,347.1
16.338706,40.835288,354.4
16.338287,40.835388,356.0
16.33784,40.835493,356.8
16.337021,40.835637,356.9
16.336081,40.835667,355.2
16.335641,40.835703,354.2
16.335296,40.835847,353.7
16.333253,40.836911,355.0
16.332408,40.837443,356.0
16.331907,40.837715,356.7
16.330856,40.83823,359.7
16.330791,40.838262,360.1
16.328389,40.839429,368.0
16.328058,40.839562,368.1
16.325771,40.840033,365.5
16.325285,40.840166,365.7
16.324899,40.840243,365.9
16.324601,40.840263,366.1
16.321591,40.840217,368.2
16.320908,40.840151,368.4
16.31992,40.840007,368.5
16.318987,40.839895,368.8
16.317904,40.839839,370.1
16.317309,40.839777,371.1
16.316362,40.839654,372.7
16.315401,40.839511,374.1
16.315198,40.83948,374.2
16.314928,40.839485,374.6
16.314488,40.839598,375.1
16.312999,40.84013,376.3
16.311322,40.840545,376.8
16.311252,40.840567,376.8
16.311173,40.840591,376.8
16.311126,40.84055,376.9
16.310463,40.840545,377.1
16.310159,40.840479,377.3
16.308975,40.839977,378.4
16.307818,40.839542,380.7
16.307338,40.839332,381.9
16.305613,40.838636,387.3
16.305335,40.838544,388.0
16.30495,40.838467,389.1
16.3047,40.838437,389.7
16.300309,40.838329,400.8
16.299558,40.838258,402.8
16.298733,40.838104,405.1
16.298368,40.838022,406.2
16.298063,40.837925,407.2
16.297732,40.837741,409.0
16.297488,40.837582,410.4
16.297076,40.837244,414.1
16.296893,40.837183,415.0
16.296663,40.837173,415.8
16.296021,40.83729,419.7
16.29575,40.837285,421.1
16.2955,40.837219,422.2
16.295134,40.837086,423.5
16.294958,40.836947,424.2
16.294857,40.836794,424.5
16.294586,40.836144,426.3
16.294424,40.835924,426.9
16.294167,40.835683,427.9
16.293863,40.835458,429.1
16.293572,40.835279,430.4
16.292807,40.834951,433.4
16.29253,40.834777,434.6
16.292273,40.834562,435.6
16.292083,40.834332,436.4
16.291975,40.834086,436.8
16.291989,40.833866,437.0
16.292056,40.83361,437.3
16.29205,40.833447,437.4
16.291873,40.833306,437.6
16.291684,40.833293,436.8
16.291488,40.83336,435.8
16.291366,40.833498,434.8
16.291326,40.833815,431.7
16.291285,40.833963,430.6
16.291069,40.834291,425.9
16.290582,40.834854,416.9
16.290412,40.835018,414.3
16.290203,40.835064,413.9
16.289986,40.835018,413.5
16.289865,40.8349,413.0
16.289865,40.834701,412.1
16.289993,40.834434,410.8
16.290081,40.834153,410.0
16.290068,40.833953,409.7
16.28998,40.83381,409.5
16.289831,40.833764,409.3
16.289661,40.833749,408.9
16.289411,40.833815,408.0
16.289073,40.833989,406.8
16.288546,40.834225,406.1
16.288201,40.834347,405.0
16.286834,40.834716,396.6
16.286151,40.834921,389.8
16.284527,40.835218,378.0
16.283472,40.835499,375.7
16.282992,40.835581,375.1
16.280123,40.835924,365.8
16.27944,40.83599,363.2
16.278655,40.835975,360.3
16.278182,40.835985,358.7
16.277938,40.836036,357.7
16.277668,40.836149,356.6
16.277073,40.836502,353.4
16.27687,40.836543,352.9
16.276572,40.836502,351.8
16.275523,40.836297,345.9
16.275124,40.836139,343.5
16.274806,40.836041,341.7
16.274603,40.836057,340.7
16.274333,40.836236,338.2
16.273947,40.836558,334.7
16.273447,40.83709,329.4
16.273169,40.83727,327.7
16.273014,40.837316,327.2
16.272811,40.837311,326.8
16.272702,40.837229,326.4
16.272588,40.837106,325.9
16.27227,40.836528,323.7
16.272141,40.836328,323.2
16.271992,40.83618,322.8
16.271843,40.836067,322.6
16.270484,40.835412,320.4
16.270274,40.83532,319.9
16.269767,40.835238,318.3
16.268772,40.835177,313.9
16.268326,40.835177,311.9
16.267853,40.835264,308.5
16.26611,40.835914,302.0
16.264883,40.836375,304.3
16.26483,40.836395,304.4
16.26403,40.836626,303.7
16.262566,40.836793,300.9
16.261482,40.837142,300.2
16.259983,40.837768,300.5
16.258449,40.838953,300.5
16.257684,40.839674,300.5
16.256647,40.84078,298.7
16.256236,40.841119,297.4
16.256101,40.84117,296.9
16.255785,40.84129,295.9
16.255356,40.841427,294.6
16.252921,40.841436,286.3
16.252556,40.84146,285.4
16.249823,40.842395,279.3
16.247928,40.843027,277.0
16.247624,40.843099,276.6
16.247288,40.84322,275.5
16.246908,40.843353,274.3
16.246741,40.843406,273.9
16.246637,40.84342,273.5
16.246447,40.843424,273.1
16.246274,40.843405,272.7
16.235423,40.841614,278.0
16.23488,40.841527,278.4
16.234294,40.841453,278.7
16.233922,40.841439,278.8
16.233654,40.841438,278.9
16.233465,40.841458,278.9
16.233191,40.841493,279.1
16.23293,40.841532,279.0
16.232552,40.841647,278.8
16.2269,40.843431,280.6
16.225315,40.843932,277.4
16.223299,40.844568,273.4
16.22237,40.844901,276.4
16.221621,40.845225,279.4
16.220661,40.845566,282.6
16.22009,40.845815,282.2
16.219787,40.845948,281.6
16.217553,40.847239,278.5
16.216272,40.847975,279.8
16.215252,40.848562,279.3
16.214632,40.848925,279.0
16.213739,40.849402,279.4
16.212744,40.849966,279.0
16.212323,40.850197,278.6
16.212033,40.850372,278.3
16.211742,40.850518,278.2
16.211405,40.850659,278.0
16.211005,40.850748,278.0
16.210831,40.850748,278.1
16.210661,40.850738,278.1
16.210506,40.850716,278.3
16.210061,40.850586,279.3
16.209804,40.850549,279.8
16.209541,40.850561,280.2
16.208669,40.850684,281.7
16.208082,40.850707,282.8
16.207588,40.850772,283.5
16.207281,40.850859,284.0
16.206982,40.850943,284.5
16.20645,40.85111,285.4
16.206208,40.851194,285.8
16.20598,40.851264,286.6
16.205766,40.851316,287.0
16.205486,40.851359,287.8
16.205059,40.851364,289.1
16.204057,40.851247,292.0
16.203614,40.851418,293.6
16.203026,40.851739,295.0
16.202677,40.851812,295.7
16.20235,40.851751,296.2
16.202146,40.85152,297.0
16.201921,40.850895,298.8
16.201787,40.850623,299.9
16.199587,40.849085,308.3
16.199287,40.848971,308.6
16.196782,40.848444,323.2
16.195366,40.848221,331.8
16.19432,40.847973,333.9
16.194192,40.847941,334.1
16.194049,40.847904,334.2
16.192437,40.847494,333.7
16.191836,40.847413,331.8
16.187603,40.847933,355.8
16.186598,40.848109,362.4
16.185916,40.848232,364.9
16.185611,40.848287,365.6
16.184519,40.848691,367.3
16.184342,40.848769,367.6
16.184245,40.848635,367.8
16.184181,40.848518,368.0
16.184184,40.848397,368.2
16.184259,40.848264,368.4
16.184648,40.847757,369.1
16.184756,40.847573,369.2
16.184816,40.847369,369.4
16.184932,40.846654,369.4
16.184842,40.846109,369.2
16.184859,40.845961,369.2
16.184903,40.84581,369.2
16.184959,40.845695,369.1
16.18508,40.845505,369.0
16.185602,40.844838,366.5
16.186022,40.844256,361.3
16.18619,40.843986,358.4
16.186552,40.843267,352.5
16.186654,40.843016,351.5
16.186715,40.842721,350.3
16.186847,40.841525,345.4
16.186822,40.841247,343.6
16.186625,40.840952,341.7
16.186375,40.840766,340.7
16.18607,40.840626,339.3
16.185945,40.840641,338.9
16.183311,40.840642,343.5
16.183086,40.840664,344.0
16.182771,40.840739,344.9
16.18235,40.840946,346.4
16.180184,40.842143,352.3
16.180008,40.842197,352.6
16.179813,40.842202,352.8
16.179582,40.842167,353.1
16.179385,40.842118,353.3
16.176411,40.841374,359.4
16.174183,40.840818,365.5
16.173806,40.840669,366.5
16.173668,40.840574,366.8
16.17146,40.838589,382.9
16.171326,40.838438,384.3
16.171257,40.838315,384.9
16.171046,40.837811,387.5
16.171004,40.837744,387.9
16.170828,40.837632,387.9
16.170585,40.837531,387.9
16.169941,40.837351,384.3
16.168686,40.836987,369.8
16.168273,40.836942,366.5
16.167282,40.836933,362.7
16.163624,40.83686,359.6
16.163384,40.83684,359.4
16.16234,40.836645,357.7
16.16075,40.836305,353.4
16.160465,40.836273,352.8
16.160094,40.836318,351.7
16.159413,40.836553,349.9
16.157703,40.8372,343.1
16.157439,40.8373,342.1
16.156247,40.837736,339.4
16.155992,40.837794,339.4
16.155766,40.837795,339.5
16.155553,40.837757,339.6
16.155279,40.837667,339.8
16.155074,40.837575,339.9
16.154913,40.837499,339.9
16.154778,40.837432,339.8
16.153118,40.836617,338.5
16.152891,40.836499,338.5
16.152273,40.836221,338.8
16.151961,40.836137,338.8
16.151603,40.836075,338.9
16.151263,40.836055,338.9
16.148408,40.836056,337.6
16.14762,40.836052,337.4
16.147215,40.836104,337.4
16.146583,40.836263,337.5
16.14649,40.836287,337.6
16.144395,40.836827,335.6
16.143448,40.836994,333.9
16.143202,40.837028,333.6
16.140451,40.837408,337.1
16.140179,40.83746,337.7
16.139155,40.8376,338.3
16.138004,40.837762,336.3
16.135388,40.838137,326.2
16.135246,40.838158,325.4
16.134804,40.838221,323.1
16.134605,40.838235,322.4
16.134484,40.838236,321.7
16.134391,40.83823,321.0
16.134297,40.838218,320.4
16.133126,40.838013,315.6
16.133008,40.837992,315.3
16.132553,40.837914,315.0
16.132313,40.837859,314.9
16.132098,40.837754,314.9
16.13158,40.837283,314.8
16.131456,40.837207,314.8
16.131202,40.83712,314.7
16.130996,40.837092,314.7
16.127889,40.836906,312.3
16.127048,40.836854,311.5
16.126405,40.836823,311.2
16.126193,40.83683,311.1
16.12598,40.836874,311.1
16.125698,40.836987,311.0
16.125264,40.83722,311.0
16.124913,40.837422,311.1
16.124708,40.837533,311.7
16.124568,40.837584,312.0
16.124382,40.837617,312.4
16.124194,40.837597,312.7
16.12409,40.837569,313.1
16.119163,40.836044,312.1
16.11871,40.835909,311.6
16.118434,40.835857,311.4
16.118286,40.835836,311.4
16.117402,40.835712,311.2
16.116849,40.835576,311.2
16.116284,40.835404,310.8
