longitude,latitude,altitude
10.491641,54.092197,61.7
10.492253,54.091264,64.0
10.492648,54.090504,63.0
10.492683,54.090418,62.7
10.492721,54.090324,62.5
10.492924,54.089867,61.6
10.493657,54.088581,58.6
10.494224,54.087485,53.9
10.49436,54.087282,53.1
10.494515,54.08713,52.6
10.495041,54.086761,50.6
10.495477,54.086497,49.4
10.495721,54.08629,48.8
10.495975,54.085987,48.2
10.496575,54.084925,47.2
10.497147,54.084214,45.7
10.49736,54.083918,44.8
10.497576,54.083435,43.4
10.497917,54.082544,41.0
10.498281,54.081838,40.0
10.498558,54.081041,39.0
10.498711,54.080529,38.6
10.498809,54.080231,38.4
10.49918,54.079478,38.1
10.499602,54.078799,37.6
10.499913,54.078481,37.5
10.50037,54.078122,37.5
10.501043,54.077665,37.5
10.50154,54.077503,37.5
10.50204,54.077418,37.4
10.501961,54.076931,37.5
10.50189,54.076487,37.7
10.501851,54.076245,37.9
10.501804,54.075951,38.1
10.501634,54.075672,38.3
10.500093,54.074556,37.8
10.49995,54.074419,37.6
10.499964,54.074288,37.5
10.50026,54.073591,36.6
10.500394,54.073437,36.4
10.50079,54.073075,36.0
10.501011,54.072807,35.7
10.501258,54.072178,34.9
10.501481,54.07191,34.4
10.502714,54.070803,33.0
10.504549,54.068933,37.0
10.504978,54.068077,38.5
10.505793,54.066763,39.5
10.506206,54.066279,40.1
10.506737,54.065835,41.0
10.507286,54.065446,41.7
10.508942,54.064629,44.1
10.50935,54.064516,44.5
10.510337,54.064299,45.2
10.511357,54.063991,45.2
10.512419,54.063536,44.4
10.513119,54.063134,43.8
10.513431,54.062955,43.6
10.513546,54.06289,43.5
10.514445,54.062519,42.8
10.516357,54.061874,41.8
10.518535,54.060985,40.0
10.519151,54.060694,39.0
10.519508,54.060471,38.5
10.519968,54.060022,38.1
10.520245,54.05978,38.0
10.520625,54.059561,37.9
10.520924,54.059421,37.7
10.521196,54.059329,37.6
10.521565,54.059239,37.4
10.522479,54.059082,36.5
10.523164,54.058913,35.6
10.523576,54.05873,34.9
10.524308,54.058331,34.1
10.524703,54.058161,33.8
10.52499,54.058055,33.6
10.525597,54.057925,33.2
10.525881,54.057898,33.1
10.528694,54.057777,32.5
10.529316,54.057759,32.9
10.529641,54.057751,33.3
10.530151,54.057794,34.1
10.530938,54.057884,35.6
10.531283,54.057887,36.3
10.531462,54.057872,36.6
10.531601,54.057831,37.0
10.531695,54.057743,37.4
10.531653,54.057332,38.8
10.531649,54.057299,39.1
10.531619,54.057099,39.6
10.531437,54.056604,40.2
10.531398,54.056406,40.3
10.531433,54.055802,40.1
10.531459,54.055662,39.9
10.531493,54.055481,39.6
10.531493,54.055207,39.2
10.531452,54.05506,39.1
10.531336,54.054825,38.8
10.531144,54.054395,38.4
10.530957,54.054042,37.7
10.530851,54.053863,37.3
10.530724,54.053715,37.1
10.530312,54.053326,36.1
10.530135,54.053097,35.7
10.53004,54.052948,35.5
10.529984,54.05281,35.3
10.529982,54.052622,34.9
10.529985,54.052526,34.7
10.53,54.052106,34.2
10.530063,54.051397,35.1
10.530098,54.051217,35.6
10.530468,54.050224,39.0
10.5305,54.050034,39.6
10.530485,54.04926,41.4
10.530493,54.049153,41.6
10.530503,54.048754,42.4
10.53048,54.047978,43.6
10.530528,54.04745,43.8
10.530685,54.046974,43.6
10.530952,54.046512,43.1
10.532233,54.044182,40.6
10.532697,54.04361,40.6
10.533096,54.043263,40.8
10.533339,54.043089,41.0
10.53493,54.042071,40.8
10.537759,54.04025,42.9
10.537852,54.04019,43.1
10.538146,54.04,43.5
10.538714,54.039632,44.1
10.539774,54.038945,44.1
10.540366,54.038638,43.7
10.541058,54.038374,43.5
10.5435,54.037504,43.8
10.544216,54.037256,43.7
10.544574,54.037149,43.7
10.545234,54.03688,44.0
10.54587,54.036539,44.4
10.546273,54.036261,44.8
10.546665,54.035872,45.6
10.547377,54.035099,47.0
10.547879,54.034637,48.1
10.54816,54.034464,48.5
10.548752,54.034166,49.5
10.549141,54.03403,49.8
10.549968,54.033785,50.7
10.551523,54.033299,53.9
10.55185,54.033168,54.9
10.552169,54.033008,55.9
10.553063,54.032361,60.0
10.55367,54.031843,61.6
10.554448,54.031133,61.3
10.554894,54.030726,60.6
10.55537,54.030379,59.8
10.556526,54.029794,58.0
10.557312,54.029447,57.2
10.557954,54.029217,56.5
10.558403,54.029008,55.9
10.559684,54.028221,53.7
10.559922,54.028104,53.5
10.560827,54.027729,52.8
10.561072,54.027609,52.6
10.561452,54.027367,52.4
10.562132,54.026855,52.1
10.562432,54.026695,52.0
10.562686,54.026614,52.0
10.562838,54.026582,51.9
10.563497,54.02652,51.9
10.563722,54.026495,51.9
10.563898,54.026474,51.9
10.56426,54.026359,51.9
10.564287,54.026345,51.9
10.564446,54.026266,52.0
10.564335,54.025669,52.2
10.564311,54.025589,52.2
10.564189,54.025219,52.2
10.564153,54.025109,52.2
10.564046,54.024706,52.3
10.564066,54.024521,52.5
10.564099,54.024409,52.5
10.564193,54.024283,52.5
10.564444,54.024036,52.6
10.564576,54.023917,52.7
10.564804,54.023747,52.9
10.565211,54.023415,53.3
10.565266,54.023369,53.4
10.565401,54.02326,53.5
10.565993,54.022762,54.0
10.56632,54.022562,54.4
10.567185,54.0221,55.1
10.56731,54.022008,55.3
10.567485,54.021838,55.6
10.567624,54.021674,55.9
10.567754,54.021487,56.1
10.567859,54.021291,56.3
10.568075,54.020889,56.6
10.568338,54.020567,57.2
10.569558,54.019487,60.9
10.570152,54.01891,62.4
10.570828,54.018384,63.1
10.571131,54.018194,63.2
10.571343,54.018065,63.3
10.571542,54.01792,63.4
10.571696,54.017757,63.5
10.57186,54.017342,63.7
10.57193,54.016952,63.9
10.572044,54.016312,63.8
10.572052,54.016276,63.8
10.572058,54.016233,63.8
10.572074,54.016179,63.7
10.572162,54.015953,63.6
10.572346,54.015529,63.4
10.572452,54.015308,63.3
10.572723,54.014802,63.1
10.572738,54.014781,63.1
10.572838,54.014627,63.0
10.573178,54.014125,63.0
10.573296,54.013898,63.0
10.57335,54.013709,63.0
10.573347,54.013473,63.0
10.573287,54.01317,63.0
10.573256,54.01301,63.0
10.573218,54.012833,63.0
10.573179,54.012699,63.0
10.57314,54.01256,62.9
10.57305,54.01207,62.1
10.573048,54.011683,61.5
10.57307,54.011374,61.0
10.573082,54.011207,60.8
10.573101,54.010739,59.8
10.573159,54.010519,59.5
10.573177,54.010454,59.4
10.57324,54.010307,59.4
10.57337,54.010006,59.2
10.573492,54.009698,58.9
10.573508,54.009656,58.8
10.57355,54.009464,58.6
10.573706,54.008975,58.3
10.573741,54.008867,58.3
10.573909,54.008492,58.1
10.57398,54.008331,58.0
10.574102,54.007973,58.1
10.5743,54.007615,58.2
10.574452,54.007413,58.3
10.574614,54.007198,58.4
10.574685,54.007067,58.5
10.574699,54.007041,58.5
10.574743,54.006918,58.6
10.574764,54.006759,58.6
10.57482,54.00658,58.7
10.574901,54.006445,58.8
10.575054,54.006281,59.0
10.575382,54.005991,58.8
10.575695,54.005709,58.4
10.57601,54.005425,58.0
10.576221,54.005092,57.5
10.576289,54.0049,57.2
10.576344,54.004745,57.1
10.576377,54.004457,56.6
10.576441,54.003894,55.8
10.576548,54.003624,55.5
10.576609,54.003468,55.4
10.576984,54.002942,55.2
10.577023,54.002884,55.2
10.577292,54.002552,55.2
10.577517,54.002163,55.4
10.577538,54.002077,55.4
10.577557,54.001972,55.5
10.577512,54.001263,55.9
10.577526,54.000923,56.0
10.577712,54.000144,56.0
10.577834,53.999787,55.6
10.577882,53.999544,55.3
10.577855,53.999343,55.0
10.577753,53.99871,53.8
10.57769,53.998348,52.7
10.577706,53.998109,52.0
10.577841,53.997738,51.1
10.578035,53.997349,50.2
10.578042,53.997335,49.9
10.578237,53.996919,48.8
10.578357,53.996433,48.0
10.578393,53.995917,47.7
10.578353,53.995363,47.7
10.577782,53.993555,52.2
10.577715,53.993228,53.3
10.577696,53.992935,54.2
10.577733,53.992422,55.3
10.578248,53.990198,56.6
10.578341,53.98976,56.8
10.578408,53.989566,56.8
10.578609,53.989276,56.9
10.579249,53.988734,57.0
10.579354,53.988581,57.0
10.579456,53.988361,57.0
10.57958,53.987477,56.9
10.579378,53.986372,57.8
10.579395,53.986002,58.5
10.579506,53.985574,59.3
10.579668,53.985279,59.8
10.580088,53.984823,60.3
10.580307,53.984656,60.4
10.580622,53.984456,60.5
10.580918,53.984287,60.4
10.581461,53.984019,60.3
10.581568,53.983963,60.5
10.582012,53.983744,60.8
10.584709,53.982397,63.0
10.585094,53.982211,62.9
10.585534,53.981957,62.7
10.586196,53.981465,62.3
10.586381,53.981304,62.1
10.586805,53.980848,61.2
10.587029,53.980495,60.3
10.587253,53.9801,59.3
10.587368,53.97961,58.0
10.587422,53.979139,56.5
10.587291,53.978231,54.1
10.587272,53.977828,53.2
10.587349,53.977359,52.3
10.587424,53.977069,52.0
10.58761,53.976757,51.7
10.587875,53.976353,51.4
10.588344,53.975864,51.1
10.588656,53.975629,51.0
10.589192,53.975286,50.8
10.590592,53.974528,50.3
10.591225,53.974086,49.8
10.591885,53.973581,49.2
10.59289,53.972502,48.3
10.593358,53.972073,47.8
10.593867,53.971653,47.2
10.594286,53.971371,46.8
10.595055,53.970934,46.1
10.595895,53.970549,45.4
10.597587,53.969886,43.1
10.598352,53.96955,41.8
10.599355,53.969044,40.6
10.599934,53.968659,40.0
10.600337,53.968315,39.5
10.600791,53.967862,39.2
10.600907,53.967712,39.1
10.601016,53.967558,39.1
10.601036,53.967526,39.0
10.601206,53.967247,38.9
10.601363,53.966991,38.9
10.601666,53.966475,39.3
10.602059,53.965878,39.8
10.602552,53.965295,40.3
10.603096,53.964754,40.4
10.603752,53.964208,40.6
10.60425,53.96387,40.6
10.605435,53.963128,40.5
10.60605,53.962752,40.3
10.606823,53.962294,39.8
10.607589,53.96184,39.3
10.60922,53.960872,38.2
10.610051,53.960358,37.5
10.610549,53.960059,37.2
10.612219,53.959129,36.3
10.612963,53.958802,35.8
10.61364,53.958535,35.5
10.614967,53.958141,33.6
10.615769,53.957919,31.9
10.617332,53.957315,29.3
10.617972,53.956983,29.4
10.618538,53.956603,29.7
10.61883,53.956342,29.4
10.619145,53.956059,28.8
10.619685,53.955328,26.7
10.619933,53.954788,24.6
10.620338,53.953594,22.4
10.620573,53.952898,21.4
10.620829,53.952418,21.2
10.621301,53.951807,22.0
10.621825,53.951347,23.3
10.622161,53.951088,24.0
10.622749,53.950745,24.9
10.623043,53.950586,25.4
10.623998,53.950118,27.1
10.62428,53.949981,27.6
10.624672,53.949772,28.3
10.625135,53.949509,29.2
10.625309,53.949395,29.4
10.625364,53.949345,29.6
10.625564,53.949163,29.8
10.625745,53.948961,30.0
10.626126,53.948289,30.7
10.626136,53.948272,30.7
10.626384,53.94728,30.6
10.6264,53.947215,30.5
10.626661,53.94636,30.1
10.627449,53.944779,32.8
10.627486,53.944715,33.1
10.627611,53.9445,33.7
10.627801,53.944176,34.5
10.627848,53.944095,34.7
10.628234,53.943458,36.5
10.631791,53.937601,41.7
10.632066,53.937147,41.9
10.633173,53.934963,39.7
10.633687,53.933519,39.3
10.634084,53.932037,41.4
10.634318,53.931136,41.9
10.63439,53.930839,41.3
10.634665,53.929986,38.7
10.634997,53.92915,36.1
10.635247,53.928588,36.1
10.635637,53.927846,36.6
10.636138,53.927068,37.4
10.638018,53.924383,31.0
10.638513,53.923627,28.9
10.638731,53.9232,28.1
10.639274,53.921921,25.8
10.639443,53.921369,24.6
10.639552,53.920821,23.8
10.63965,53.920138,23.0
10.639686,53.919752,22.7
10.639693,53.919128,22.4
10.639683,53.918798,22.2
10.639552,53.917708,21.0
10.639504,53.917026,19.7
10.639482,53.916005,17.4
10.639541,53.915311,16.2
10.639697,53.914551,15.4
10.640138,53.913266,15.0
10.640357,53.912649,15.1
10.640483,53.912238,15.3
10.640542,53.912025,15.5
10.640574,53.911881,15.6
10.640623,53.911153,16.3
10.640562,53.910559,16.7
10.640401,53.909374,15.7
10.640337,53.908523,14.8
10.640362,53.90816,14.7
10.640421,53.907796,15.0
10.640557,53.907061,15.9
10.640623,53.90656,16.4
10.640643,53.906235,16.5
10.640629,53.905915,16.4
10.640599,53.9057,16.3
10.640546,53.905472,16.2
10.640405,53.905038,15.8
10.640581,53.905013,15.7
10.640837,53.904957,15.6
10.640931,53.904937,15.5
10.641233,53.904752,15.4
10.6413,53.90468,15.3
10.641353,53.904524,15.2
10.641642,53.903591,15.4
10.641922,53.90291,15.9
10.642151,53.902539,16.3
10.642356,53.902272,16.5
10.642646,53.901986,16.7
10.642833,53.901802,16.9
10.643037,53.901659,17.2
10.64336,53.90143,17.7
10.643697,53.901229,18.2
10.64382,53.901165,18.5
10.644113,53.901011,19.0
10.644568,53.900771,20.0
10.644848,53.900598,20.6
10.645096,53.900394,21.1
10.645307,53.900164,21.5
10.645518,53.899878,21.9
10.645716,53.89954,22.5
10.6458,53.899374,22.7
10.645936,53.898939,23.3
10.646114,53.898544,23.9
10.646233,53.898288,24.1
10.646262,53.898221,24.2
10.646289,53.898101,24.4
10.646265,53.89805,24.5
10.646177,53.897962,24.6
10.646289,53.897911,24.7
10.64637,53.897865,24.8
10.646477,53.897744,24.9
10.646636,53.8974,24.9
10.646683,53.89727,24.8
10.64672,53.89714,24.8
10.646777,53.896741,24.6
10.646841,53.89649,24.5
10.646987,53.896047,24.5
10.647248,53.895392,25.0
10.647509,53.894778,26.1
10.647535,53.894684,26.3
10.647644,53.894202,27.1
10.647744,53.893574,27.6
10.647838,53.892894,27.4
10.647893,53.892278,26.8
10.647935,53.892048,26.6
10.647997,53.891822,26.4
10.648033,53.891725,26.3
10.648064,53.891642,26.1
10.648107,53.891524,25.9
10.648399,53.890958,24.0
10.648552,53.890725,23.3
10.648882,53.89022,21.2
10.649055,53.889956,20.2
10.649186,53.889755,19.6
10.649304,53.889553,19.3
10.649674,53.888972,19.0
10.649745,53.888886,19.0
10.649936,53.888663,18.8
10.649975,53.888616,18.7
10.650354,53.888219,18.2
10.650472,53.888099,18.1
10.65053,53.88804,18.0
10.650652,53.887915,17.9
10.650706,53.887852,17.8
10.650742,53.887811,17.7
10.651124,53.887409,17.2
10.651453,53.887063,17.1
10.65163,53.886879,17.2
10.651787,53.886713,17.3
10.651859,53.88658,17.4
10.651892,53.886402,17.4
10.651883,53.886327,17.5
10.65187,53.886304,17.5
10.651819,53.886213,17.6
10.651826,53.886117,17.6
10.65206,53.886047,17.5
10.652478,53.885873,17.2
10.652678,53.885802,17.1
10.652941,53.885591,16.9
10.653057,53.885498,16.8
10.653152,53.885426,16.6
10.653278,53.885328,16.5
10.653687,53.885022,16.1
10.654105,53.884662,15.9
10.654314,53.884483,15.9
10.654591,53.884218,16.4
10.655539,53.883405,17.8
10.655773,53.883196,17.9
10.655971,53.883028,18.1
10.656368,53.882694,18.1
10.656702,53.882407,18.1
10.656738,53.882377,18.1
10.656771,53.882348,18.1
10.656791,53.882333,18.1
10.656931,53.882213,18.1
10.657175,53.881989,18.1
10.657199,53.881965,18.1
10.657408,53.881755,18.1
10.657571,53.881598,18.1
10.657602,53.881569,18.1
10.657908,53.881282,18.0
10.658236,53.880975,17.5
10.658287,53.880926,17.3
10.658579,53.880648,16.7
10.658741,53.880487,16.3
10.658781,53.880441,16.1
10.658827,53.880389,15.9
10.65973,53.87945,14.0
10.65982,53.879367,14.0
10.659953,53.87925,14.0
10.660067,53.879149,14.0
10.660352,53.878897,14.0
10.660469,53.878797,14.0
10.660577,53.878707,14.0
10.660718,53.878595,14.0
10.660759,53.878564,14.0
10.661024,53.878361,14.0
10.66114,53.878273,14.0
10.661289,53.878158,14.0
10.661377,53.878091,14.0
10.66161,53.877912,14.0
10.66174,53.877799,14.0
10.661854,53.877716,14.0
10.66247,53.877221,14.3
10.662683,53.877048,14.5
10.663179,53.876583,14.9
10.663373,53.876382,15.0
10.663607,53.87614,15.2
10.663655,53.876089,15.2
10.663787,53.875956,15.2
10.664104,53.875633,15.2
10.664148,53.875589,15.2
10.664249,53.875486,15.2
10.664313,53.875426,15.1
10.664436,53.875289,15.1
10.664465,53.875261,15.0
10.665027,53.874703,14.7
10.665204,53.874498,14.6
10.665494,53.874165,14.4
10.665643,53.874011,14.3
10.665768,53.873876,14.3
10.665881,53.873742,14.2
10.666002,53.873595,14.2
10.666184,53.873382,14.1
10.666621,53.872869,14.0
10.666649,53.872835,14.0
10.666674,53.872807,14.0
10.667181,53.872242,14.0
10.667313,53.872094,14.0
10.667606,53.871768,14.0
10.6678,53.871605,14.0
10.667829,53.871502,14.0
10.668372,53.871037,14.0
10.66841,53.871004,14.0
10.668525,53.870914,14.0
10.668622,53.870848,13.9
10.669041,53.870536,13.7
10.669319,53.870381,13.6
10.669469,53.8703,13.6
10.669891,53.870078,13.4
10.67001,53.870011,13.4
10.670646,53.869655,13.1
10.670983,53.869444,12.8
10.671464,53.869105,12.6
10.671608,53.869025,12.6
10.671868,53.868864,12.5
10.672579,53.868355,11.3
10.672646,53.868282,11.1
10.672654,53.86826,10.9
10.672909,53.867991,10.1
10.673115,53.867812,9.5
10.673166,53.86777,9.2
10.673263,53.867678,8.9
10.673353,53.867592,8.6
10.673401,53.867545,8.3
10.673783,53.867217,7.2
10.673915,53.867086,7.0
10.674194,53.866774,6.5
10.674355,53.866584,6.3
10.674414,53.866477,6.2
10.674456,53.86636,6.3
10.674468,53.86632,6.3
10.674448,53.866299,6.4
10.674433,53.866276,6.5
10.674421,53.866246,6.6
10.674418,53.866215,6.7
10.674425,53.866184,6.8
10.674475,53.866119,6.9
10.674516,53.866092,7.0
10.674541,53.86608,7.1
10.674567,53.86607,7.2
10.674628,53.866054,7.3
10.674826,53.866059,7.3
10.674885,53.866077,7.4
10.674922,53.866094,7.4
10.674953,53.866115,7.5
10.674979,53.866138,7.5
10.674998,53.866163,7.6
10.675063,53.866162,7.6
10.67533,53.866217,7.6
10.675515,53.866217,7.6
10.676085,53.866161,7.4
10.676469,53.866125,7.4
10.677182,53.866065,7.3
10.677383,53.866043,7.3
10.677592,53.866029,7.3
10.678642,53.866018,7.2
10.67918,53.866025,7.0
10.679418,53.86602,6.9
10.679591,53.866022,6.7
10.679768,53.866043,6.6
10.679937,53.866117,6.4
10.680019,53.866166,6.2
10.680095,53.866192,6.1
10.680251,53.866231,5.9
10.6804,53.866251,5.7
10.680415,53.866251,5.5
10.680686,53.866257,5.3
10.680852,53.866258,5.1
10.680928,53.866259,4.9
10.681074,53.866261,4.7
10.68132,53.866279,4.9
10.681673,53.866309,5.2
10.682148,53.866349,5.9
10.682229,53.866351,6.1
10.682561,53.866367,6.9
10.682842,53.866366,7.4
10.683754,53.866301,10.3
10.683883,53.866286,10.9
10.68405,53.866255,11.5
10.684711,53.866091,13.3
10.685105,53.865973,13.9
10.685135,53.865961,14.2
10.685263,53.865911,14.5
10.685429,53.865862,14.8
10.685483,53.865842,15.0
10.686515,53.865532,15.9
10.686599,53.865511,16.0
10.686669,53.865491,16.0
10.687839,53.865207,15.4
10.688176,53.865125,15.2
10.688457,53.865062,15.1
10.688554,53.865042,15.0
10.688566,53.86504,14.9
10.689753,53.86481,13.9
10.689852,53.864791,13.7
10.690187,53.864726,13.5
10.690866,53.864602,13.0
10.690962,53.864575,12.9
10.691225,53.864501,12.7
10.691849,53.864326,11.6
10.691877,53.864317,11.2
10.692146,53.864231,10.6
10.692182,53.86422,10.3
10.692474,53.864126,9.7
10.692878,53.863988,8.9
10.693009,53.863956,8.6
10.693068,53.863945,8.4
10.693103,53.863938,8.1
10.693508,53.863869,7.6
10.693856,53.863804,7.2
10.693924,53.863789,7.0
10.694068,53.863765,6.9
10.69496,53.863585,6.5
10.695124,53.863558,6.5
10.695408,53.863506,6.4
10.695715,53.863447,6.4
10.696564,53.8633,6.6
10.696755,53.863261,6.7
10.696906,53.863229,6.7
10.697099,53.863182,6.8
10.697462,53.863081,7.0
10.698029,53.863069,7.3
10.698209,53.86307,7.3
10.698769,53.863075,7.5
10.699881,53.863076,7.4
10.700638,53.863078,7.2
10.701874,53.863075,6.9
10.702046,53.863075,6.8
10.702405,53.863074,6.7
10.702913,53.863072,6.6
10.703793,53.863074,6.3
10.70443,53.863072,6.2
10.70573,53.863077,6.0
10.705943,53.863078,6.0
10.706624,53.863102,6.5
10.706934,53.863126,6.8
10.707415,53.863174,7.5
10.70793,53.863223,8.2
10.708295,53.863258,9.1
10.708946,53.86332,11.1
10.709376,53.863362,12.1
10.709712,53.863396,13.0
10.710323,53.863455,14.5
10.710607,53.863482,14.8
10.710823,53.863506,15.1
10.7109,53.863513,15.4
10.711073,53.86353,15.7
10.711276,53.86355,16.0
10.711456,53.863567,16.3
10.711609,53.863582,16.5
10.711774,53.863597,16.6
10.711947,53.863614,16.6
10.712861,53.86371,16.7
10.713118,53.863738,16.7
10.713329,53.863767,16.7
10.713435,53.863782,16.7
10.714644,53.863902,16.3
10.715183,53.863955,16.1
10.715325,53.863967,16.1
10.715493,53.86398,16.0
10.715629,53.863991,16.0
10.71658,53.864081,16.0
10.717335,53.864151,16.0
10.717794,53.864201,16.0
10.71832,53.864245,16.0
10.718593,53.864273,16.0
10.719,53.864318,15.9
10.719097,53.864329,15.9
10.719256,53.86436,15.8
10.719489,53.864264,15.8
10.719693,53.864184,15.7
10.720142,53.864008,15.6
10.720226,53.863976,15.5
10.720898,53.863712,15.0
10.721421,53.863508,14.4
10.721695,53.863401,14.1
10.72173,53.863387,14.0
10.721853,53.863339,13.9
10.722418,53.86312,13.5
10.723311,53.862756,12.8
10.724033,53.862414,12.6
10.724566,53.862151,12.2
10.724775,53.862052,12.1
10.727132,53.860906,10.5
10.727582,53.86069,10.7
10.72775,53.86061,10.7
10.727887,53.860543,10.7
10.728063,53.860456,10.8
10.728936,53.860041,10.8
10.72936,53.859861,10.8
10.730035,53.859591,10.6
10.73095,53.859228,10.4
10.731262,53.859106,10.4
10.731413,53.859046,10.4
10.731871,53.858865,10.4
10.731912,53.858849,10.5
10.73248,53.858606,10.7
10.732916,53.858384,10.8
10.733029,53.858319,10.8
10.73319,53.858222,10.8
10.733511,53.858009,10.8
10.733736,53.85783,10.8
10.733783,53.857791,10.7
10.733865,53.857723,10.7
10.733978,53.857617,10.6
10.73413,53.85746,10.5
10.734173,53.85741,10.5
10.734193,53.857383,10.4
10.734421,53.857079,10.3
10.734523,53.85694,10.2
10.734694,53.856688,10.1
10.734892,53.856368,10.1
10.735215,53.855822,10.3
10.735464,53.855383,10.5
10.735587,53.855178,10.6
10.735617,53.855126,10.7
10.735826,53.854762,10.8
10.736037,53.854405,11.0
10.73653,53.85357,11.0
10.736774,53.853193,11.0
10.736967,53.852918,11.0
10.737115,53.852707,11.0
10.737131,53.852685,11.0
10.737209,53.852576,11.0
10.737472,53.852215,11.1
10.737569,53.852101,11.1
10.737599,53.852071,11.2
10.737635,53.852039,11.2
10.737679,53.852006,11.2
10.738041,53.851746,11.1
10.738142,53.851676,11.1
10.738421,53.851483,11.0
10.739394,53.850793,10.6
10.739744,53.850554,10.5
10.739994,53.850401,10.4
10.740148,53.850311,10.4
10.740306,53.85022,10.4
10.740629,53.850032,10.5
10.740895,53.849885,10.6
10.741509,53.849593,10.9
10.741697,53.849511,10.9
10.741826,53.849454,10.8
10.741995,53.849381,10.8
10.742088,53.849347,10.8
10.742468,53.849205,10.8
10.742482,53.849199,10.7
10.742792,53.849084,10.6
10.74295,53.849025,10.6
10.743095,53.848967,10.5
10.743363,53.848862,10.4
10.743488,53.848815,10.4
10.743624,53.848762,10.3
10.743658,53.848749,10.3
10.743743,53.848716,10.2
10.74385,53.848675,10.1
10.7439,53.848656,10.1
10.74399,53.848621,10.0
10.744023,53.848608,10.0
10.744092,53.848581,10.0
