longitude,latitude,altitude
14.717599,37.213808,588.1
14.717048,37.214044,589.1
14.716938,37.214071,589.2
14.716842,37.214069,589.4
14.716749,37.214038,589.5
14.716672,37.213985,589.6
14.716625,37.213911,589.7
14.716634,37.213812,589.8
14.716685,37.213691,589.9
14.716981,37.213194,590.0
14.71708,37.212987,590.0
14.717212,37.212551,589.9
14.717215,37.212394,589.9
14.717176,37.21222,589.9
14.716879,37.211312,591.9
14.716823,37.211198,592.4
14.716545,37.210929,594.5
14.716437,37.210867,595.5
14.716215,37.210781,597.2
14.715599,37.210588,603.2
14.714603,37.210271,611.0
14.714505,37.210209,611.3
14.714462,37.210116,611.6
14.714492,37.20996,611.6
14.7146,37.209385,610.8
14.714651,37.209275,610.4
14.714755,37.209149,609.8
14.716347,37.207686,614.5
14.716628,37.207362,616.5
14.716622,37.207219,617.0
14.716506,37.207143,617.4
14.716401,37.207032,617.8
14.716394,37.206942,618.2
14.717005,37.206397,618.0
14.718668,37.204732,603.8
14.718747,37.204623,603.2
14.718757,37.204496,602.7
14.718624,37.204075,600.8
14.718568,37.203966,599.8
14.718475,37.203876,598.9
14.718311,37.203804,598.1
14.718055,37.203749,596.5
14.717916,37.203663,595.7
14.717786,37.203544,595.0
14.717335,37.20325,591.8
14.717243,37.203146,591.3
14.717178,37.203037,590.8
14.71701,37.202602,588.5
14.716965,37.201966,588.8
14.716921,37.201826,588.9
14.716841,37.201703,588.9
14.715705,37.200992,583.7
14.715569,37.200933,582.9
14.715423,37.200903,582.0
14.715322,37.200901,581.2
14.715253,37.200874,580.3
14.715192,37.200837,579.5
14.71516,37.200776,578.6
14.715357,37.200454,576.4
14.715442,37.20031,575.8
14.715554,37.200042,574.3
14.715663,37.199637,573.2
14.715659,37.199188,573.1
14.715676,37.199004,573.1
14.715714,37.198896,573.1
14.715869,37.19864,573.2
14.715954,37.198448,573.2
14.716059,37.197991,573.3
14.716118,37.197823,573.3
14.716341,37.197379,573.6
14.716936,37.196547,577.3
14.717261,37.196126,581.5
14.717907,37.195457,589.9
14.719793,37.193578,587.4
14.72306,37.190323,578.2
14.723998,37.189339,577.6
14.724155,37.189259,577.7
14.724252,37.189263,577.7
14.724389,37.189244,577.8
14.724546,37.189182,577.9
14.724753,37.188636,578.5
14.725086,37.188311,578.3
14.726748,37.186649,576.2
14.727883,37.185551,576.8
14.728173,37.185218,576.8
14.728359,37.184934,576.7
14.729381,37.182886,579.4
14.729459,37.182784,579.6
14.729521,37.182726,579.7
14.729615,37.182673,579.9
14.729913,37.182617,580.1
14.730406,37.182581,580.5
14.730615,37.182562,580.6
14.730723,37.182538,580.7
14.730772,37.18251,580.8
14.73081,37.182475,580.8
14.730826,37.182425,580.9
14.730825,37.182374,580.9
14.730779,37.18228,580.9
14.730654,37.182107,581.0
14.730498,37.18189,581.0
14.730446,37.181819,581.0
14.730297,37.181612,581.0
14.730197,37.181461,581.0
14.730184,37.181402,581.0
14.730187,37.181363,581.0
14.730196,37.181333,581.1
14.73078,37.180168,583.8
14.73125,37.179265,585.9
14.731724,37.178325,585.8
14.731772,37.178231,585.8
14.731823,37.178139,585.9
14.732006,37.177914,585.9
14.732111,37.17783,586.0
14.732229,37.177781,586.0
14.732368,37.177754,586.1
14.732621,37.177743,586.2
14.732869,37.17777,586.4
14.733183,37.17781,586.8
14.733663,37.177914,587.9
14.733838,37.17793,588.2
14.733987,37.177914,588.5
14.734594,37.177745,589.8
14.734755,37.177723,590.1
14.734924,37.177742,590.4
14.735191,37.177838,591.1
14.735487,37.177913,591.8
14.73572,37.177952,592.5
14.735951,37.177964,593.0
14.736497,37.177944,594.3
14.736896,37.177991,595.3
14.73731,37.178009,596.4
14.737674,37.177995,597.5
14.738265,37.177947,599.3
14.738563,37.17795,599.9
14.738824,37.177971,600.6
14.73908,37.178028,601.3
14.740194,37.178389,605.3
14.740509,37.178453,606.2
14.740918,37.178487,607.5
14.741021,37.178508,607.9
14.741103,37.178559,608.3
14.741346,37.178817,609.2
14.741418,37.17887,609.4
14.741545,37.178939,609.6
14.741674,37.178971,609.9
14.741784,37.178964,610.1
14.741894,37.178947,610.4
14.742471,37.178751,611.6
14.742549,37.178705,611.8
14.742795,37.17838,612.8
14.742985,37.178167,613.4
14.743179,37.178019,614.0
14.743266,37.17784,614.6
14.743343,37.177443,615.7
14.743383,37.177017,616.4
14.74348,37.176808,616.6
14.743611,37.17662,616.7
14.743723,37.176505,617.0
14.744048,37.176235,618.1
14.744135,37.176154,618.3
14.744208,37.176077,618.6
14.744357,37.175842,619.1
14.744746,37.175441,620.3
14.744824,37.175333,620.6
14.744935,37.175083,621.1
14.744997,37.174981,621.5
14.745074,37.174903,621.8
14.745194,37.174832,622.1
14.74589,37.174512,622.4
14.746534,37.174217,622.9
14.746815,37.174117,623.1
14.746916,37.174107,623.2
14.747056,37.174104,623.8
14.748152,37.174152,630.4
14.748336,37.174143,631.2
14.748542,37.174107,632.1
14.74906,37.173981,636.1
14.749344,37.173933,638.1
14.749643,37.173956,640.0
14.749955,37.174046,641.0
14.750065,37.174036,641.6
14.750114,37.174013,642.2
14.750151,37.173948,642.8
14.750154,37.173902,644.1
14.750149,37.173837,645.4
14.750127,37.173787,645.7
14.750057,37.173669,646.0
14.750001,37.17361,646.2
14.749562,37.17331,646.2
14.749318,37.173221,645.9
14.748938,37.173016,645.3
14.748812,37.172888,645.0
14.748786,37.172706,643.9
14.748842,37.172506,641.7
14.748953,37.172314,639.6
14.749061,37.17221,639.0
14.749152,37.172154,638.3
14.749799,37.171817,633.3
14.749831,37.1718,632.4
14.750076,37.171675,632.7
14.750328,37.171496,633.9
14.750398,37.171412,634.7
14.750445,37.171313,635.9
14.750464,37.17116,636.7
14.75045,37.171001,637.6
14.750332,37.170688,640.4
14.750075,37.17036,644.4
14.750067,37.170322,645.1
14.750082,37.170273,645.9
14.750124,37.170222,646.9
14.75017,37.170198,647.9
14.750418,37.170116,649.2
14.750573,37.169986,648.7
14.750596,37.169919,648.2
14.750572,37.169436,645.1
14.750591,37.169361,644.6
14.750642,37.1693,644.2
14.75079,37.169234,643.7
14.750884,37.169219,643.3
14.751015,37.169221,643.0
14.751343,37.169276,642.4
14.751421,37.169269,642.5
14.75188,37.169091,642.7
14.752006,37.169028,642.8
14.752131,37.168931,643.1
14.752166,37.168831,643.6
14.752146,37.16879,644.2
14.751606,37.168211,648.4
14.751569,37.168149,648.8
14.751565,37.1681,647.2
14.751575,37.168061,646.1
14.751605,37.168003,645.0
14.751833,37.167827,642.7
14.751864,37.167768,641.6
14.751899,37.167488,637.7
14.751926,37.167417,636.1
14.751975,37.167359,634.5
14.752564,37.167018,626.5
14.752676,37.166973,625.5
14.753187,37.166871,626.2
14.753469,37.166851,628.6
14.753599,37.166869,629.9
14.753729,37.1669,631.3
14.753887,37.166962,632.6
14.75401,37.167037,634.0
14.754288,37.167288,638.0
14.754361,37.167321,639.2
14.754452,37.167325,640.3
14.754532,37.167302,641.4
14.754818,37.167013,644.9
14.755036,37.166872,646.1
14.755146,37.166823,646.6
14.755324,37.166772,646.9
14.755646,37.166718,647.1
14.756011,37.166742,647.0
14.756833,37.166934,646.0
14.756989,37.166985,645.7
14.757126,37.167052,645.2
14.757955,37.167617,639.6
14.758331,37.167921,636.7
14.758446,37.167982,636.0
14.758542,37.167986,635.3
14.758583,37.167969,634.7
14.758628,37.167926,634.1
14.75868,37.167851,633.5
14.758721,37.167778,632.9
14.758775,37.167652,632.4
14.758818,37.167445,631.6
14.758803,37.167245,631.0
14.758765,37.167197,630.7
14.758703,37.167158,630.5
14.758276,37.166977,629.7
14.75821,37.166907,629.6
14.75817,37.166838,629.4
14.758091,37.16642,628.6
14.758052,37.166317,628.3
14.757968,37.166214,628.0
14.757693,37.166038,627.0
14.757605,37.165946,626.6
14.757545,37.165834,626.1
14.757439,37.165728,625.5
14.757277,37.165603,624.8
14.756576,37.165243,619.4
14.755981,37.164961,613.6
14.75512,37.164595,606.8
14.754932,37.164495,605.2
14.754857,37.164433,604.6
14.754797,37.164351,604.1
14.754618,37.164235,604.4
14.754547,37.16419,604.6
14.754212,37.164068,605.6
14.75412,37.164001,606.1
14.754102,37.163911,606.6
14.754132,37.16377,607.2
14.754126,37.163652,607.9
14.754096,37.163593,608.5
14.75402,37.163523,609.1
14.753907,37.163496,609.7
14.753328,37.163482,610.4
14.752904,37.163472,609.0
14.752765,37.16346,607.8
14.752556,37.163399,606.9
14.75247,37.163298,605.9
14.752304,37.163026,602.9
14.752171,37.162678,598.8
14.752224,37.162457,596.9
14.752335,37.162459,596.1
14.752462,37.162461,595.6
14.753707,37.162471,595.0
14.753782,37.162472,595.0
14.753851,37.162465,595.0
14.753911,37.162448,595.0
14.753944,37.162415,594.8
14.753964,37.16238,594.7
14.754002,37.162288,594.1
14.754434,37.162319,591.8
14.754588,37.16233,590.9
14.755101,37.162419,592.5
14.755141,37.162241,591.8
14.75517,37.162115,591.0
14.755186,37.161971,590.1
14.755268,37.161961,589.1
14.755423,37.161964,588.1
14.755513,37.161939,587.2
14.755613,37.161936,586.2
14.756639,37.162095,580.0
14.757399,37.162305,569.9
14.757494,37.162308,569.3
14.757574,37.16228,568.6
14.757628,37.162226,567.9
14.757691,37.162057,567.3
14.757783,37.161746,565.6
14.757824,37.161605,565.1
14.757967,37.161622,564.6
14.758063,37.161628,564.1
14.758125,37.161617,563.8
14.75817,37.161604,563.4
14.758305,37.161532,563.2
14.759182,37.161118,563.1
14.759229,37.161102,563.2
14.759858,37.160885,563.8
14.760057,37.160782,564.1
14.760345,37.160638,564.4
14.760447,37.160565,564.5
14.760542,37.160484,564.7
14.760585,37.160435,564.8
14.760587,37.16035,565.0
14.76057,37.160287,564.6
14.760528,37.160186,564.3
14.760455,37.160111,563.7
14.760334,37.160039,563.1
14.758289,37.158884,541.8
14.757813,37.158583,538.3
14.756872,37.157898,532.2
14.756744,37.157782,531.6
14.755871,37.156736,519.5
14.755408,37.156182,511.1
14.75533,37.155974,508.9
14.75531,37.155786,506.8
14.755324,37.15563,505.7
14.755378,37.155467,504.7
14.755836,37.154807,498.0
14.75593,37.154629,496.8
14.755967,37.154467,496.2
14.755959,37.154333,495.7
14.755901,37.154193,495.3
14.755842,37.154123,494.3
14.755701,37.154002,493.3
14.755553,37.153916,492.3
14.755375,37.153837,491.2
14.755135,37.153777,489.2
14.754925,37.153767,488.2
14.754716,37.153808,487.1
14.754558,37.153876,486.1
14.754435,37.15396,485.0
14.754156,37.154219,483.9
14.753925,37.154429,481.5
14.753818,37.15443,480.3
14.753741,37.154403,479.1
14.753681,37.154345,477.9
14.753763,37.153985,473.7
14.753809,37.153835,472.8
14.753861,37.153738,471.9
14.753926,37.153662,471.2
14.754092,37.15351,469.8
14.755184,37.152801,461.9
14.755242,37.152749,462.1
14.75525,37.152697,462.3
14.755247,37.152635,462.7
14.755191,37.152576,463.0
14.75511,37.152536,463.2
14.754974,37.152526,463.4
14.754808,37.15254,463.5
14.754513,37.152615,463.7
14.754363,37.152629,463.7
14.754243,37.152607,463.7
14.754158,37.152578,463.7
14.753664,37.152321,463.6
14.753461,37.152243,463.4
14.753244,37.152202,463.2
14.75244,37.152158,459.6
14.752158,37.152163,458.3
14.751924,37.152204,456.8
14.75104,37.152429,449.8
14.750943,37.152431,449.0
14.75086,37.152409,448.2
14.750777,37.152357,447.5
14.750737,37.152295,446.9
14.750458,37.151786,441.4
14.750073,37.151071,434.3
14.74996,37.150886,432.8
14.749893,37.150817,432.0
14.749833,37.150755,431.1
14.74933,37.150235,426.5
14.749167,37.150052,426.1
14.74912,37.14994,425.8
14.749032,37.149483,424.6
14.749094,37.147114,415.5
14.749127,37.145832,409.6
14.749107,37.145696,409.1
14.749066,37.145598,408.5
14.748571,37.144787,404.3
14.747941,37.144091,401.2
14.747684,37.143818,401.0
14.747615,37.143703,401.0
14.747598,37.143628,400.9
14.747588,37.143264,400.3
14.747579,37.143098,400.1
14.747564,37.142681,399.4
14.747571,37.142544,399.2
14.747927,37.14204,398.4
14.748023,37.141882,398.3
14.748073,37.141706,397.9
14.748089,37.141434,397.7
14.748056,37.141113,398.2
14.748011,37.140952,398.5
14.747663,37.140026,403.4
14.747643,37.139842,404.6
14.747687,37.139671,405.1
14.74798,37.138719,409.0
14.748009,37.138623,409.2
14.748478,37.137083,414.0
14.748507,37.136937,414.5
14.748478,37.13673,415.4
14.748392,37.136305,416.9
14.748311,37.13603,417.8
14.748182,37.135755,418.4
14.748019,37.135468,418.8
14.747575,37.134686,422.5
14.746839,37.133569,433.6
14.74585,37.132227,442.9
14.745744,37.132029,444.3
14.745666,37.131822,446.1
14.745446,37.130876,452.5
14.745323,37.130631,453.3
14.743553,37.128473,462.1
14.743471,37.128336,462.5
14.743447,37.128173,462.9
14.74334,37.12643,469.9
14.743349,37.126238,470.7
14.743393,37.126043,471.4
14.743515,37.125653,472.6
14.743769,37.124866,474.9
14.743983,37.124201,476.5
14.744138,37.123813,477.5
14.74432,37.123421,478.2
14.744705,37.122693,478.8
14.745512,37.121203,472.5
14.745556,37.121084,471.8
14.74558,37.120949,471.1
14.745589,37.120732,469.8
14.745558,37.120153,466.7
14.745559,37.119823,465.9
14.745584,37.119595,465.7
14.745624,37.119471,465.8
14.745694,37.119379,466.0
14.745833,37.119284,466.3
14.746549,37.118941,469.4
14.74681,37.118837,470.5
14.747063,37.11877,471.8
14.747307,37.118715,473.1
14.747683,37.118663,475.3
14.748012,37.118638,476.6
14.74845,37.118642,478.2
14.749065,37.118681,480.5
14.749132,37.118674,480.9
14.749233,37.118653,481.2
14.749324,37.118608,481.5
14.749439,37.118502,481.8
14.749499,37.118403,482.1
14.749584,37.118139,482.5
14.749655,37.117768,482.6
14.749662,37.117574,482.5
14.749633,37.117326,482.6
14.749555,37.117165,482.7
14.749436,37.117016,482.8
14.749156,37.116821,483.4
14.74866,37.116626,484.4
14.748513,37.11656,484.8
14.748413,37.116489,485.2
14.748327,37.116392,485.7
14.747488,37.115176,490.9
14.747347,37.114825,491.4
14.74724,37.114643,491.9
14.747004,37.114268,494.2
14.746978,37.114165,494.9
14.746499,37.113424,501.4
14.746494,37.113386,502.1
14.746501,37.113347,502.8
14.746511,37.113309,503.5
14.746553,37.11325,504.2
14.746614,37.113219,504.8
14.746699,37.11321,505.3
14.746796,37.113208,505.6
14.747018,37.113277,506.0
14.747161,37.11336,506.0
14.747404,37.113538,506.0
14.750178,37.115366,520.6
14.751551,37.116143,527.9
14.752129,37.116562,529.5
14.753355,37.117638,541.2
14.753682,37.117834,545.4
14.753897,37.117936,548.6
14.754138,37.118019,551.8
14.754485,37.118103,556.0
14.754728,37.118131,558.4
14.754953,37.118137,559.8
14.755337,37.118104,563.4
14.755644,37.118034,565.2
14.75589,37.117958,566.6
14.756129,37.117861,567.7
14.756363,37.117739,568.4
14.756585,37.11761,568.8
14.756888,37.117375,568.9
14.757195,37.117105,568.9
14.757379,37.116921,569.1
14.757581,37.116642,569.9
14.758146,37.115784,577.1
14.758751,37.114952,586.5
14.758906,37.114773,588.0
14.759068,37.114622,589.5
14.759484,37.114368,592.3
14.759726,37.114263,594.1
14.759955,37.114205,596.1
14.76026,37.114152,598.0
14.76046,37.114131,599.7
14.760563,37.11412,601.4
14.761089,37.114067,608.1
14.761525,37.113985,612.8
14.761773,37.113917,615.7
14.762027,37.113832,618.4
14.762269,37.11373,621.7
14.762764,37.113527,628.2
14.76303,37.113436,630.6
14.763408,37.11335,632.9
14.764002,37.113309,636.8
14.766782,37.113276,665.1
14.76697,37.113245,666.7
14.767104,37.113197,668.2
14.767257,37.113108,670.0
14.76738,37.112998,671.7
14.767484,37.112862,673.5
14.767689,37.112472,679.7
14.767787,37.112327,681.2
14.767939,37.11218,683.7
14.768059,37.112098,685.4
14.768166,37.112044,687.0
14.768294,37.11199,688.5
14.768592,37.11192,691.2
14.768752,37.111911,692.4
14.768917,37.111931,693.5
14.769157,37.111984,695.6
14.772015,37.113068,695.4
14.772224,37.113072,695.1
14.772402,37.113011,695.2
14.772565,37.112877,695.9
14.772883,37.112207,700.3
14.773051,37.112032,702.0
14.773285,37.11186,704.0
14.773532,37.111726,706.3
14.774201,37.111443,712.9
14.774538,37.111361,714.9
14.774991,37.111323,716.8
14.776977,37.11141,730.0
14.777403,37.111464,733.8
14.777641,37.111525,736.1
14.777807,37.111539,737.2
14.777916,37.11153,738.1
14.778027,37.111493,739.0
14.778121,37.111427,739.9
14.77819,37.111296,740.6
14.77819,37.11124,741.3
14.778145,37.11112,741.9
14.778046,37.110966,742.4
14.777822,37.110774,743.2
14.777681,37.110635,743.5
14.777583,37.110474,743.7
14.777527,37.110306,743.9
14.777509,37.11012,743.9
14.777521,37.110002,743.9
14.777565,37.109896,743.8
14.777681,37.109676,743.7
14.778064,37.109171,743.4
14.77812,37.109075,743.4
14.778158,37.10886,743.3
14.778144,37.108734,743.2
14.778083,37.108588,743.2
14.777233,37.107117,744.4
14.777177,37.106949,744.6
14.777108,37.106404,745.3
14.776997,37.105524,745.2
14.776915,37.10487,742.1
14.777125,37.104078,739.2
14.777223,37.103776,737.5
14.777309,37.10362,736.6
14.777347,37.103564,735.5
14.7774,37.103495,734.4
14.777516,37.103374,733.5
14.777646,37.103286,732.6
14.777919,37.103155,731.1
14.777971,37.103138,730.5
14.779022,37.102816,725.5
14.779221,37.10274,725.2
14.779399,37.102601,725.4
14.779508,37.102449,725.9
14.77961,37.102255,727.4
14.779637,37.102151,728.2
14.779644,37.102079,729.1
14.779647,37.101983,729.9
14.77965,37.101927,730.3
14.779579,37.101584,730.9
14.779306,37.100568,727.3
14.779291,37.100341,725.9
14.779332,37.100118,724.3
14.779403,37.099891,723.2
14.779528,37.09971,722.4
14.780521,37.098666,714.1
14.780613,37.098504,713.3
14.780712,37.098151,710.2
14.780794,37.097834,708.2
14.780973,37.097518,705.9
14.781417,37.096938,701.8
14.781649,37.096703,700.6
14.781833,37.096596,699.8
14.782068,37.096499,699.1
14.78266,37.096402,699.0
14.783399,37.096281,703.2
14.783634,37.096193,705.2
14.783853,37.096056,707.7
14.783925,37.095958,709.0
14.783964,37.095868,710.4
14.783998,37.095771,711.3
14.784008,37.095628,712.1
14.78396,37.095224,714.6
14.783825,37.0947,715.4
14.783466,37.093939,708.3
14.783427,37.093701,707.0
14.783451,37.093541,706.2
14.783464,37.093432,705.5
14.783636,37.091835,698.1
14.783623,37.091574,697.8
14.783519,37.091342,697.6
14.783384,37.091184,697.5
14.783173,37.091031,697.4
14.782969,37.090951,697.2
14.78277,37.090905,697.1
14.782256,37.090857,696.5
14.781871,37.090795,695.9
14.780244,37.090114,686.5
14.780057,37.089953,684.8
14.7799,37.089727,683.1
14.779809,37.089468,681.6
14.779809,37.088974,680.2
14.779815,37.088656,680.6
14.779646,37.08774,684.6
14.778796,37.08507,678.1
14.778677,37.084823,677.3
14.778537,37.08469,676.9
14.777613,37.084126,674.5
14.777436,37.084085,674.3
14.777334,37.084085,674.2
14.777229,37.084107,674.1
14.777077,37.08416,674.1
14.777016,37.084184,674.0
14.776971,37.08418,674.0
14.776887,37.084154,674.0
14.776849,37.084131,674.0
14.776809,37.084096,674.0
14.776803,37.083885,674.0
14.776801,37.083676,674.0
14.776793,37.083074,672.9
14.776792,37.082957,672.5
14.776794,37.082773,671.6
14.776794,37.082728,671.1
14.776795,37.082264,668.9
14.776796,37.081687,666.4
14.776827,37.081539,666.0
14.7769,37.081348,665.6
14.777126,37.080846,665.8
14.777333,37.080395,666.5
14.777445,37.080106,666.9
14.777445,37.080016,667.1
14.777011,37.078694,666.0
14.776977,37.078548,665.6
14.776983,37.078426,665.2
14.777118,37.07773,662.2
14.777118,37.077588,661.8
14.777086,37.077491,661.4
14.777027,37.077395,661.0
14.776931,37.077284,659.7
14.776603,37.076982,654.6
14.776174,37.076586,648.6
14.776088,37.076487,647.5
14.776059,37.076393,646.4
14.776061,37.076303,645.3
14.776808,37.074696,635.5
14.777127,37.074039,636.2
14.777496,37.073205,638.5
14.777676,37.072806,639.3
14.777821,37.072549,639.4
14.778886,37.071341,634.3
14.778978,37.071193,634.0
14.779005,37.071122,633.7
14.779024,37.071037,633.5
14.77902,37.070795,633.3
14.778941,37.070081,633.8
14.778836,37.069075,637.0
14.778806,37.068729,637.6
14.778799,37.068622,637.7
14.778853,37.068355,638.1
14.77891,37.068206,638.2
14.779835,37.066697,637.9
14.780026,37.066389,637.6
14.780976,37.064855,629.0
14.780986,37.06476,628.2
14.780963,37.064708,627.4
14.780889,37.06464,626.7
14.780832,37.06462,626.1
14.780673,37.064619,625.4
14.780558,37.064643,624.8
14.780261,37.06474,623.8
14.779982,37.064962,622.5
14.779856,37.064998,622.2
14.779767,37.064994,621.9
14.779554,37.064912,621.3
14.77947,37.064857,621.1
14.779067,37.064454,620.6
14.778649,37.064028,617.3
14.778255,37.063631,612.8
14.778228,37.063599,611.9
14.778218,37.063562,611.1
14.778221,37.063532,610.2
14.778242,37.063484,609.3
14.778301,37.063441,608.5
14.780724,37.062351,602.3
14.780961,37.062223,601.7
14.781123,37.062089,600.7
14.782169,37.060935,589.1
14.782396,37.060776,587.4
14.782734,37.060593,585.7
14.785487,37.059051,567.9
14.785797,37.058877,565.9
14.786051,37.058704,564.8
14.786152,37.058585,564.3
14.786182,37.05851,563.8
14.786437,37.056802,559.5
14.786485,37.056675,559.3
14.786521,37.056643,559.2
14.786624,37.056595,559.1
14.786706,37.056589,558.9
14.786868,37.056585,558.8
14.786934,37.056578,558.7
14.787017,37.056554,558.6
14.787076,37.056505,558.5
14.787919,37.055412,558.6
14.788661,37.053179,549.8
14.788662,37.052721,546.2
14.788743,37.05241,543.9
14.789048,37.051628,537.8
14.789078,37.051513,537.2
14.788983,37.050269,533.8
14.789044,37.049989,533.8
14.789112,37.049876,533.8
14.789701,37.049179,536.1
14.79085,37.047808,529.8
14.791077,37.047601,525.6
14.791208,37.047526,524.2
14.791295,37.047484,522.8
14.79133,37.047467,521.5
14.791448,37.047434,520.3
14.791514,37.04742,519.1
14.791552,37.047417,518.2
14.791623,37.047415,517.5
14.791907,37.047458,516.2
14.792217,37.04751,515.3
14.792514,37.047564,514.6
14.792801,37.047612,514.2
14.793102,37.047661,514.1
14.793402,37.047711,514.3
14.793695,37.04776,514.7
14.793834,37.047293,516.0
14.793965,37.046816,516.0
14.79407,37.046443,516.0
14.79415,37.046163,516.0
14.794159,37.046133,516.0
14.794266,37.04571,516.0
14.794312,37.04553,515.4
14.794353,37.045371,515.0
14.79443,37.045068,513.8
14.794513,37.044782,512.6
14.794555,37.044637,512.2
14.794833,37.04361,503.2
14.794846,37.043561,502.4
14.794895,37.043365,500.8
14.79491,37.04331,500.0
14.794957,37.043133,498.4
14.79515,37.042403,493.1
14.795257,37.042017,492.1
14.795259,37.041797,492.0
14.794894,37.040451,485.6
14.794801,37.040103,483.2
14.794766,37.039972,482.4
14.79465,37.039538,479.5
14.79463,37.03946,478.9
14.794542,37.039099,476.2
14.794519,37.039005,475.6
14.794504,37.038934,475.0
14.794518,37.038807,474.4
14.794581,37.038706,473.9
14.794676,37.038627,473.4
14.794804,37.038579,473.0
14.794882,37.038557,472.7
14.79506,37.038509,472.3
14.795277,37.038451,471.6
14.795336,37.038413,471.3
