longitude,latitude,altitude
11.536204,44.66466,7.6
11.536175,44.664706,7.6
11.536177,44.664724,7.6
11.536185,44.664821,7.7
11.536186,44.664856,7.7
11.536298,44.665718,7.9
11.536808,44.669697,6.4
11.537065,44.671665,5.5
11.537246,44.672984,5.2
11.537659,44.676286,5.4
11.537695,44.676434,5.4
11.537759,44.676563,5.4
11.537995,44.676819,5.4
11.538371,44.677182,5.4
11.538425,44.677229,5.4
11.538544,44.677345,5.5
11.546118,44.684832,6.0
11.546397,44.68511,6.0
11.546468,44.685178,6.0
11.549596,44.688267,7.1
11.549988,44.688645,7.2
11.551003,44.68966,7.7
11.551043,44.689755,7.7
11.551027,44.689785,7.8
11.551386,44.689836,7.9
11.551729,44.689874,8.1
11.55215,44.68993,8.4
11.55214,44.689977,8.5
11.552134,44.690002,8.6
11.552089,44.690215,8.7
11.552098,44.690284,8.8
11.552196,44.690416,8.8
11.552611,44.690917,9.0
11.5531,44.691504,9.0
11.55322,44.691645,9.0
11.553477,44.691949,9.0
11.55388,44.692413,9.1
11.554771,44.693397,9.5
11.555502,44.694339,9.3
11.552439,44.695778,6.0
11.551042,44.696422,5.5
11.548568,44.697563,6.6
11.54794,44.697853,6.6
11.547759,44.697941,6.6
11.539055,44.702052,4.1
11.534994,44.703955,6.3
11.528869,44.706826,6.2
11.525536,44.708387,6.7
11.521024,44.7105,7.0
11.520931,44.710544,7.0
11.520822,44.710601,7.0
11.520773,44.710624,7.0
11.518511,44.711693,7.5
11.518464,44.711715,7.6
11.523312,44.71514,8.8
11.523713,44.715393,8.9
11.524241,44.715667,8.9
11.524444,44.715758,9.0
11.524714,44.715867,8.9
11.524916,44.715942,8.9
11.525871,44.71623,8.6
11.525987,44.716262,8.6
11.526272,44.716343,8.5
11.526318,44.716356,8.4
11.526535,44.716416,8.4
11.526928,44.716526,8.2
11.527845,44.716813,8.1
11.528095,44.716892,8.0
11.528372,44.717003,8.0
11.528801,44.717228,8.0
11.528898,44.717299,8.0
11.529145,44.717479,8.1
11.529266,44.717565,8.2
11.529612,44.717809,8.5
11.529731,44.717882,8.6
11.529821,44.717939,8.7
11.52991,44.717991,8.8
11.530103,44.718093,8.9
11.530105,44.718095,9.0
11.530203,44.718147,9.1
11.53043,44.718249,9.3
11.530792,44.718412,9.6
11.531164,44.71856,10.0
11.531214,44.718583,10.2
11.531373,44.718652,10.3
11.531775,44.718809,10.7
11.531805,44.71882,10.9
11.532105,44.718928,11.2
11.532277,44.718957,11.3
11.532486,44.718964,11.5
11.532708,44.718966,11.6
11.532927,44.718951,11.8
11.533255,44.718898,12.0
11.533547,44.718821,12.1
11.533705,44.718778,12.1
11.533727,44.718772,12.1
11.534106,44.71867,12.1
11.534282,44.718619,12.1
11.534708,44.718508,11.7
11.534941,44.71846,11.6
11.535217,44.71842,11.3
11.535734,44.718454,10.7
11.535887,44.718493,10.5
11.536049,44.718572,10.5
11.536339,44.718797,10.2
11.53645,44.718883,10.1
11.536931,44.719252,9.6
11.53734,44.719527,9.4
11.537679,44.719713,9.2
11.538627,44.720235,8.9
11.541009,44.721565,8.3
11.542784,44.72253,9.5
11.544843,44.723515,12.0
11.544952,44.723613,12.1
11.545017,44.72368,12.2
11.545129,44.72384,12.2
11.545601,44.724505,12.7
11.545705,44.724643,12.8
11.545753,44.724708,12.8
11.545855,44.724805,12.8
11.547298,44.726449,11.3
11.547989,44.727174,10.9
11.548054,44.727303,10.9
11.548197,44.72746,10.9
11.548219,44.727483,10.9
11.548266,44.727534,10.9
11.549593,44.72897,11.0
11.549813,44.729191,10.7
11.550197,44.729575,10.1
11.55036,44.729734,9.9
11.550591,44.729887,9.6
11.550715,44.729948,9.5
11.550751,44.729966,9.4
11.551412,44.730293,8.8
11.551479,44.730326,8.8
11.551694,44.730431,8.8
11.552796,44.730969,9.0
11.552837,44.73099,9.0
11.552996,44.731067,9.0
11.55317,44.731152,9.1
11.553279,44.731204,9.2
11.553579,44.73135,9.4
11.553712,44.731414,9.5
11.554095,44.7316,9.7
11.554213,44.731657,9.8
11.554193,44.73168,9.8
11.554179,44.731699,9.9
11.554177,44.731726,9.9
11.554186,44.731806,10.0
11.554197,44.731867,10.0
11.554232,44.732066,10.1
11.554317,44.732541,10.3
11.55436,44.732786,10.2
11.554367,44.732821,10.1
11.554558,44.733902,10.0
11.554582,44.734036,10.0
11.554717,44.734733,10.0
11.554817,44.734942,10.0
11.554844,44.734984,10.0
11.554858,44.735005,10.0
11.5549,44.735061,10.0
11.555027,44.735208,10.0
11.555428,44.73567,9.6
11.555683,44.735974,9.3
11.555706,44.736002,9.2
11.556306,44.736718,8.3
11.556706,44.737198,8.0
11.556912,44.737446,8.0
11.559021,44.739973,8.0
11.559542,44.740597,8.0
11.559985,44.741064,8.0
11.561293,44.742213,8.0
11.561578,44.74246,8.0
11.560205,44.743797,7.5
11.557052,44.746892,4.7
11.556094,44.747829,4.1
11.556067,44.747856,4.1
11.555956,44.747965,4.1
11.548537,44.755219,4.9
11.548565,44.755233,4.9
11.548629,44.755265,4.9
11.548761,44.75533,4.9
11.548956,44.755427,4.9
11.549187,44.755553,5.0
11.54938,44.755692,5.0
11.549699,44.756069,5.0
11.549836,44.756202,5.0
11.549964,44.756293,5.0
11.550182,44.756392,5.0
11.550281,44.756429,5.0
11.554391,44.757856,5.0
11.554659,44.757968,5.0
11.554763,44.758034,5.0
11.554834,44.758095,5.0
11.559234,44.762878,7.4
11.559583,44.763256,7.6
11.559849,44.763507,7.7
11.560364,44.763955,7.8
11.560887,44.764365,7.7
11.560973,44.764425,7.7
11.561041,44.764474,7.6
11.561179,44.764571,7.6
11.561354,44.764694,7.6
11.561598,44.764835,7.5
11.561699,44.764875,7.4
11.562624,44.765232,7.2
11.563151,44.765458,7.1
11.56391,44.7659,7.2
11.564089,44.765982,7.2
11.564285,44.766031,7.2
11.564905,44.766102,7.3
11.565254,44.76621,7.4
11.565479,44.766328,7.4
11.566106,44.766748,7.6
11.566304,44.766858,7.6
11.567462,44.767486,7.9
11.568241,44.767908,8.1
11.568596,44.768061,8.1
11.569228,44.768248,8.2
11.569907,44.76843,8.3
11.570039,44.768465,8.4
11.570382,44.768526,8.5
11.570929,44.768564,8.7
11.571219,44.768642,8.8
11.571368,44.768704,8.8
11.571493,44.768757,8.9
11.572024,44.768985,9.0
11.574029,44.769845,9.3
11.574483,44.770082,9.4
11.574877,44.770327,9.5
11.575371,44.770673,9.7
11.575558,44.770803,9.7
11.577311,44.772126,11.1
11.577541,44.772284,11.5
11.577801,44.772437,11.8
11.577995,44.772551,11.9
11.578317,44.772757,12.2
11.578364,44.772785,12.2
11.578344,44.772877,12.1
11.578317,44.772999,12.1
11.578022,44.774335,10.2
11.57789,44.774832,10.0
11.577252,44.776829,10.2
11.576879,44.77782,10.3
11.57674,44.77829,10.5
11.576602,44.77881,10.6
11.576491,44.77919,10.8
11.576214,44.779919,11.0
11.575852,44.781028,11.0
11.575706,44.781571,11.0
11.575596,44.781989,11.0
11.57555,44.782141,11.0
11.575495,44.782299,11.0
11.575317,44.782783,11.0
11.574984,44.783642,10.9
11.574933,44.783814,10.9
11.574525,44.785434,10.4
11.574507,44.785619,10.3
11.574536,44.785876,10.3
11.574544,44.785945,10.2
11.57459,44.786324,10.1
11.574646,44.786947,10.0
11.574652,44.787139,10.0
11.5746,44.787465,10.0
11.574507,44.787687,10.0
11.574349,44.787906,10.0
11.57431,44.787948,10.0
11.574226,44.788025,10.0
11.574109,44.788144,10.0
11.573926,44.788322,10.0
11.57378,44.788494,10.0
11.573622,44.788728,10.0
11.573567,44.788864,10.0
11.573514,44.789101,10.0
11.57351,44.789268,10.0
11.57353,44.789412,10.0
11.573573,44.789472,10.0
11.573629,44.789503,10.0
11.573673,44.789543,10.0
11.573723,44.789637,10.0
11.573712,44.789737,10.0
11.573685,44.789784,10.0
11.573592,44.789859,10.0
11.573531,44.789885,10.0
11.573392,44.789906,10.0
11.573321,44.7899,10.0
11.573272,44.789913,10.0
11.573102,44.78997,10.0
11.572911,44.790101,10.0
11.572493,44.790484,10.2
11.572435,44.790573,10.2
11.571611,44.792375,11.2
11.571557,44.792493,11.1
11.571539,44.792533,11.1
11.571519,44.792585,11.1
11.571514,44.792599,11.1
11.571459,44.792799,11.1
11.57144,44.793062,11.1
11.571453,44.793191,11.0
11.571517,44.793426,11.0
11.571535,44.793476,11.0
11.571599,44.793577,11.1
11.571702,44.793707,11.1
11.571754,44.793769,11.2
11.571813,44.793784,11.3
11.571892,44.793836,11.4
11.571926,44.793924,11.5
11.5719,44.793993,11.6
11.571841,44.794066,11.7
11.571836,44.794173,11.8
11.57185,44.794215,11.9
11.572009,44.794622,12.3
11.572017,44.794643,12.4
11.572098,44.794728,12.5
11.572273,44.794826,12.6
11.572304,44.794887,12.7
11.572296,44.794957,12.8
11.572279,44.794984,12.9
11.572257,44.795037,13.0
11.572235,44.795134,13.0
11.572243,44.795206,13.0
11.572264,44.795418,13.0
11.572444,44.796146,12.5
11.572646,44.796894,11.7
11.572871,44.797517,11.1
11.573034,44.797862,11.0
11.573227,44.798201,11.0
11.573283,44.798293,11.0
11.573357,44.798404,11.0
11.573743,44.798952,11.0
11.574342,44.799766,11.0
11.57461,44.800195,11.1
11.574788,44.800506,11.2
11.575129,44.801166,10.8
11.575473,44.801845,9.9
11.575593,44.801956,10.0
11.575966,44.802442,10.3
11.576272,44.802708,10.7
11.576497,44.802845,11.0
11.576779,44.802975,11.2
11.577127,44.803091,11.7
11.577417,44.803158,11.9
11.577551,44.803187,12.0
11.577758,44.803222,12.0
11.577923,44.803248,11.9
11.578107,44.803267,11.8
11.578298,44.803293,11.7
11.57834,44.803295,11.7
11.578379,44.803298,11.6
11.578808,44.803331,11.4
11.579831,44.803399,10.8
11.58088,44.80346,10.0
11.581075,44.80346,9.9
11.581454,44.803477,9.6
11.581725,44.803511,9.3
11.581907,44.803563,9.2
11.58206,44.803627,9.1
11.582277,44.803759,8.8
11.582376,44.803844,8.7
11.582521,44.803934,8.6
11.582787,44.804111,8.4
11.582971,44.804234,8.3
11.58377,44.804765,7.7
11.584256,44.805091,7.7
11.584813,44.805462,7.8
11.585013,44.805596,7.9
11.585188,44.805713,7.9
11.5854,44.805855,8.1
11.585588,44.80598,8.3
11.586554,44.806624,9.2
11.586644,44.806684,9.2
11.586813,44.806797,9.3
11.587309,44.807129,9.4
11.587623,44.80734,9.1
11.587781,44.807445,9.0
11.590114,44.809007,8.6
11.590307,44.809135,8.7
11.59127,44.809775,8.9
11.591478,44.809913,9.0
11.591543,44.809956,8.9
11.591817,44.810139,8.9
11.592022,44.810277,8.8
11.592354,44.810499,8.8
11.592417,44.810541,8.9
11.592993,44.810926,9.2
11.594225,44.811748,9.6
11.594829,44.81215,9.3
11.594974,44.812247,9.3
11.595056,44.812308,9.3
11.595368,44.812517,9.1
11.59649,44.813269,8.3
11.597283,44.813801,7.5
11.597693,44.814076,7.2
11.597804,44.814151,7.2
11.597972,44.814264,7.2
11.598497,44.814618,7.5
11.598671,44.814735,7.6
11.598801,44.814822,7.7
11.598962,44.814931,7.8
11.599157,44.815062,8.0
11.599243,44.81512,8.1
11.599304,44.815178,8.2
11.599571,44.815435,8.5
11.59988,44.815685,8.9
11.600146,44.815899,9.2
11.60025,44.815985,9.3
11.600574,44.816257,9.4
11.600598,44.81628,9.5
11.600861,44.816526,9.6
11.600965,44.816625,9.7
11.601079,44.816743,9.7
11.601317,44.816998,9.7
11.601377,44.817063,9.7
11.601667,44.817374,9.5
11.60181,44.817528,9.4
11.602206,44.817953,9.0
11.602379,44.818141,8.8
11.602507,44.818276,8.7
11.602705,44.818489,8.6
11.602737,44.818522,8.5
11.602799,44.818567,8.5
11.603029,44.818687,8.4
11.60312,44.818721,8.3
11.603147,44.818718,8.3
11.603316,44.81873,8.2
11.603364,44.818743,8.2
11.60341,44.81876,8.1
11.603496,44.81881,8.1
11.603562,44.818875,8.1
11.603596,44.818937,8.0
11.60361,44.819018,8.0
11.603609,44.819042,8.0
11.603603,44.819069,8.0
11.603587,44.819113,8.0
11.603576,44.819132,8.0
11.603582,44.819252,8.0
11.60359,44.819298,8.0
11.603596,44.819328,8.0
11.603598,44.819341,8.0
11.603625,44.819414,8.0
11.60366,44.819482,8.0
11.603712,44.819537,8.0
11.603732,44.819559,8.0
11.604415,44.82029,8.2
11.604443,44.820318,8.3
11.604511,44.820391,8.3
11.605547,44.821493,8.6
11.605658,44.82161,8.6
11.606138,44.82212,8.1
11.606189,44.822175,8.0
11.606614,44.822627,7.5
11.606633,44.822647,7.5
11.606791,44.822815,7.4
11.607503,44.823572,7.6
11.607741,44.823825,7.7
11.607763,44.823848,7.8
11.60781,44.823898,7.8
11.608136,44.824224,8.0
11.608047,44.824265,8.0
11.607684,44.824443,8.0
11.606305,44.82512,8.3
11.606123,44.825213,8.3
11.606006,44.825312,8.3
11.605915,44.825495,8.2
11.605603,44.826909,6.6
11.605573,44.827046,6.6
11.605566,44.827074,6.7
11.605425,44.827782,7.5
11.605422,44.827797,7.6
11.605327,44.828296,8.3
11.60516,44.829108,9.2
11.605038,44.829698,9.5
11.604906,44.830301,9.8
11.604872,44.830454,9.9
11.604548,44.831932,10.4
11.604307,44.833014,10.5
11.604317,44.833213,10.4
11.604404,44.833391,10.2
11.604452,44.833442,10.1
11.60454,44.833534,9.9
11.604993,44.834001,9.1
11.605021,44.83403,9.0
11.605044,44.834054,8.9
11.605127,44.83414,8.7
11.605215,44.834232,8.6
11.605505,44.834543,8.3
11.606333,44.83534,8.6
11.606382,44.835378,8.7
11.606424,44.835378,8.9
11.60646,44.835383,9.0
11.606493,44.835392,9.2
11.606576,44.835391,9.3
11.606659,44.83538,9.5
11.606696,44.835366,9.6
11.607206,44.83511,9.9
11.607297,44.835058,10.0
11.607374,44.835015,9.9
11.60743,44.834975,9.9
11.607492,44.834912,9.8
11.607541,44.834868,9.8
11.6076,44.834852,9.7
11.607679,44.834858,9.6
11.60771,44.834869,9.5
11.607725,44.834879,9.4
11.607768,44.834923,9.3
11.607776,44.834969,9.1
11.607922,44.835062,9.0
11.608586,44.835483,8.5
11.60975,44.836221,9.6
11.609956,44.836352,9.8
11.609997,44.836378,9.9
11.610066,44.836422,9.9
11.610119,44.836455,10.0
11.610621,44.836774,9.7
11.610673,44.836807,9.6
11.611525,44.837348,8.7
11.611548,44.837373,8.8
11.611578,44.837436,8.8
11.61158,44.837465,8.9
11.611596,44.837463,9.0
11.61162,44.837465,9.1
11.61164,44.837466,9.2
11.611698,44.83748,9.4
11.611721,44.83749,9.5
11.611741,44.837498,9.7
11.611817,44.837565,9.9
11.611824,44.837582,10.1
11.611835,44.837606,10.3
11.611837,44.837662,10.5
11.611827,44.837691,10.7
11.611859,44.837735,10.9
11.611899,44.837814,11.1
11.611908,44.837838,11.3
11.611916,44.837862,11.5
11.611926,44.837907,11.7
11.611932,44.838015,11.9
11.611981,44.838427,12.0
11.612018,44.838944,12.0
11.612018,44.839019,12.0
11.612019,44.839327,12.0
11.61202,44.839721,12.0
11.612021,44.839998,12.0
11.612023,44.840539,12.0
11.612013,44.84088,12.0
11.612009,44.841043,12.0
11.612018,44.841189,12.0
11.612053,44.841265,12.0
11.612087,44.841312,12.0
11.612322,44.841584,11.9
11.612401,44.84167,11.9
11.610656,44.842501,11.5
11.610601,44.842528,11.4
11.609282,44.843156,11.1
11.608981,44.843301,11.0
11.608782,44.843398,11.0
11.608851,44.843457,11.0
11.608925,44.843555,11.0
11.608937,44.843601,11.0
11.608917,44.843933,10.8
11.608916,44.844022,10.6
11.608914,44.844058,10.5
11.608904,44.844144,10.3
11.608881,44.844201,10.2
11.608852,44.844243,10.0
11.608777,44.844337,9.9
11.608547,44.844587,9.4
11.608436,44.844689,9.3
11.608378,44.844741,9.1
11.608278,44.844832,9.0
11.608408,44.844936,8.8
11.609378,44.845708,7.7
11.609502,44.845807,7.6
11.61023,44.846386,7.2
11.610293,44.846436,7.1
11.610468,44.846575,6.9
11.610915,44.846931,6.5
11.611141,44.847111,6.4
11.61187,44.847691,6.1
11.611969,44.847769,6.0
11.612196,44.84795,6.1
11.612603,44.848274,6.4
11.612643,44.848306,6.5
11.61294,44.848542,6.6
11.613026,44.848594,6.7
11.613104,44.84863,6.7
11.613164,44.848641,6.8
11.613204,44.848636,6.8
11.613248,44.848637,6.9
11.613263,44.848639,6.9
11.613288,44.848644,7.0
11.613355,44.848671,7.0
11.613398,44.848709,7.1
11.613416,44.848741,7.1
11.613423,44.848778,7.1
11.613415,44.848817,7.1
11.613423,44.848862,7.0
11.613458,44.848942,7.0
11.613471,44.848961,7.0
11.613499,44.849001,7.0
11.614107,44.849488,7.0
11.614758,44.850008,7.0
11.614994,44.850197,7.0
11.615129,44.850284,7.0
11.615242,44.850345,7.0
11.615413,44.850452,7.0
11.615652,44.850594,7.0
11.615689,44.850638,7.0
11.615688,44.850669,7.0
11.615683,44.850688,7.0
11.615664,44.850753,7.0
11.615635,44.850855,7.0
11.615283,44.852158,6.5
11.615221,44.852386,6.3
11.615183,44.852517,6.2
11.614858,44.853663,5.2
11.614765,44.853988,5.0
11.614741,44.854074,4.9
11.614726,44.854127,4.8
11.614614,44.854522,4.4
11.614249,44.855785,2.6
11.614041,44.856506,2.7
11.613646,44.857878,3.9
11.613568,44.858154,4.0
11.613357,44.858898,4.0
11.613334,44.859017,4.0
11.613316,44.859086,4.0
11.613294,44.859137,4.0
11.613174,44.859285,4.0
11.613042,44.859363,4.0
11.612989,44.859388,4.0
11.612938,44.859407,4.0
11.612731,44.859454,4.0
11.612361,44.859488,4.0
11.612167,44.859498,4.0
11.612017,44.859506,4.0
11.611138,44.859612,4.0
11.610271,44.859717,4.1
11.609011,44.859845,4.9
11.608913,44.859855,5.0
11.608634,44.859885,5.2
11.608216,44.859928,5.5
11.608142,44.859951,5.5
11.608007,44.860009,5.5
11.60785,44.860113,5.5
11.607807,44.860164,5.6
11.607761,44.860243,5.6
11.607654,44.860613,5.8
11.607516,44.86109,6.2
11.607403,44.861186,6.2
11.60738,44.861244,6.3
11.607355,44.861302,6.3
11.607337,44.861346,6.4
11.607329,44.861453,6.4
11.607122,44.862155,6.9
11.607119,44.862169,7.0
11.607104,44.862219,6.9
11.60697,44.862671,6.7
11.606944,44.862737,6.6
11.60694,44.862748,6.5
11.606899,44.862819,6.4
11.606917,44.862844,6.3
11.606921,44.862881,6.2
11.606902,44.862911,6.1
11.606871,44.862931,6.0
11.606857,44.86299,5.9
11.606838,44.863067,5.8
11.606744,44.863306,5.6
11.606662,44.863579,5.3
11.606654,44.863603,5.2
11.606646,44.863635,5.2
11.606631,44.863689,5.1
11.606513,44.864108,5.0
11.60638,44.864583,4.8
11.60635,44.86469,4.7
11.60625,44.865047,4.5
11.606223,44.865142,4.5
11.60612,44.865496,4.3
11.60605,44.865738,4.3
11.606018,44.86585,4.3
11.605951,44.866069,4.4
11.605886,44.866285,4.6
11.60584,44.866354,4.7
11.605619,44.867094,5.5
11.605486,44.86754,5.9
11.605359,44.867966,6.0
11.605156,44.868808,5.6
11.60512,44.869077,5.3
11.605123,44.869277,5.1
11.605189,44.870093,4.4
11.605266,44.870638,4.2
11.605285,44.870785,4.2
11.605292,44.870838,4.3
11.605311,44.870982,4.3
11.605396,44.871647,4.6
11.605469,44.871886,4.6
11.605533,44.871991,4.7
11.605829,44.872408,4.9
11.605937,44.872561,4.9
11.605946,44.872574,5.0
11.605968,44.872605,5.0
11.606129,44.872828,5.1
11.606465,44.873296,5.3
11.606827,44.8738,5.6
11.607553,44.874809,6.0
11.607808,44.875164,6.0
11.608452,44.876057,6.3
11.608691,44.876389,6.5
11.609534,44.877558,7.0
11.610139,44.878398,7.0
11.610237,44.878535,7.0
11.610532,44.878964,7.0
11.610709,44.879222,6.9
11.610852,44.879429,6.8
11.611404,44.880218,6.3
11.611454,44.880302,6.3
11.611417,44.880351,6.2
11.611388,44.880364,6.2
11.610596,44.880654,6.0
11.609729,44.880971,6.2
11.609786,44.881121,6.2
11.610257,44.8828,7.0
11.610263,44.882821,7.0
11.610342,44.883102,6.8
11.610282,44.883147,6.7
11.610237,44.883175,6.7
11.610203,44.883189,6.7
11.610185,44.883196,6.7
11.610106,44.883215,6.7
11.609667,44.883319,6.7
11.609583,44.883307,6.7
11.609461,44.883324,6.7
11.609397,44.883355,6.7
11.609126,44.883612,6.7
11.608971,44.88375,6.7
11.608593,44.884085,6.8
11.608048,44.884568,7.0
11.607846,44.884757,7.0
11.607723,44.884909,7.0
11.607711,44.88493,7.0
11.607632,44.885084,7.0
11.607589,44.885245,7.0
11.607578,44.885507,7.1
11.607589,44.88569,7.1
11.607567,44.885948,7.2
11.607906,44.887414,5.8
11.60792,44.887474,5.6
11.608273,44.888989,4.0
11.608403,44.889544,4.8
11.608554,44.890225,5.7
11.60857,44.890292,5.8
11.608587,44.890372,5.9
11.608597,44.890413,6.1
11.608608,44.890462,6.2
11.608623,44.890508,6.3
11.608641,44.890558,6.4
11.608743,44.890779,6.5
11.608839,44.890906,6.6
11.609028,44.891065,6.7
11.609172,44.891157,6.8
11.609378,44.891246,6.9
11.609537,44.891291,6.9
11.610015,44.891346,7.0
11.611763,44.891391,7.0
11.612196,44.891401,7.0
11.612361,44.891406,7.0
11.612806,44.891412,7.0
11.61334,44.891442,7.0
11.613426,44.891446,7.0
11.613904,44.891464,7.0
11.614179,44.891471,7.0
11.615007,44.89148,7.0
11.615835,44.89147,7.0
11.61611,44.891462,7.0
11.616226,44.891448,7.0
11.616813,44.891453,7.2
11.617385,44.891493,7.3
11.617486,44.891506,7.4
11.617534,44.891511,7.4
11.618366,44.891654,7.6
11.618865,44.891765,7.6
11.619297,44.891904,7.5
11.619855,44.892128,7.4
11.619902,44.892151,7.4
11.619962,44.892096,7.3
11.620037,44.892048,7.3
11.620067,44.892038,7.3
11.620102,44.89203,7.2
11.620139,44.892025,7.2
11.62111,44.892006,6.8
11.622251,44.892265,6.4
11.622939,44.892412,6.3
11.623064,44.89244,6.3
11.623105,44.892449,6.4
11.623886,44.892637,6.6
11.624341,44.892784,6.7
11.627185,44.894058,7.0
11.62925,44.894978,7.5
11.629705,44.89518,7.7
11.631407,44.895967,7.1
11.633044,44.896687,6.1
11.636295,44.898159,6.3
11.639875,44.899805,4.0
11.642955,44.901372,2.3
11.643889,44.901865,2.1
11.645608,44.902939,3.4
11.647387,44.904025,5.3
11.64809,44.904528,5.6
11.650578,44.906783,6.7
11.651169,44.907254,6.9
11.651645,44.907576,6.9
11.652148,44.907916,6.8
11.653015,44.908445,6.1
11.653291,44.908589,5.9
11.653897,44.908905,5.6
11.654457,44.90916,5.7
11.655003,44.90934,5.9
11.656042,44.90961,6.2
11.657604,44.910065,5.7
11.658957,44.910562,5.1
11.659787,44.910917,5.1
11.661005,44.911568,5.3
11.662448,44.912505,5.6
11.663434,44.913114,5.9
11.663963,44.913465,6.0
11.664762,44.913996,5.8
11.666035,44.914688,5.5
11.667231,44.915262,5.3
11.668277,44.915802,5.2
11.670094,44.916475,3.8
11.672822,44.917417,3.2
11.674025,44.917814,3.6
11.674862,44.91793,3.6
11.678704,44.918333,3.3
11.679661,44.918465,3.4
11.680774,44.918788,3.8
11.681604,44.918925,4.2
11.683503,44.91922,4.7
11.683719,44.919253,4.7
11.684303,44.919331,4.8
11.684808,44.919351,4.8
11.685911,44.919298,4.7
11.685924,44.919298,4.6
11.687331,44.919298,4.2
11.688087,44.919357,4.1
11.689564,44.919622,4.4
11.690834,44.919992,4.7
11.696832,44.922691,3.3
11.697551,44.923029,3.3
11.698411,44.923525,3.8
11.699364,44.924444,4.7
11.700579,44.925199,4.9
11.701093,44.925331,5.0
11.702587,44.925602,5.0
11.704501,44.925966,5.0
11.70639,44.92631,4.2
11.70753,44.926555,3.4
11.707896,44.926677,3.2
11.709071,44.927071,2.8
11.709679,44.927282,2.7
11.711024,44.92762,2.7
11.714939,44.928479,3.7
11.715462,44.928572,3.8
11.716508,44.928612,3.9
11.716871,44.928624,3.8
11.718343,44.928675,3.2
11.719882,44.928751,2.5
11.721861,44.92881,2.0
11.723087,44.928872,2.0
