longitude,latitude,altitude
12.743936,42.150015,156.0
12.743845,42.149843,154.9
12.743793,42.149783,154.4
12.743623,42.149674,153.9
12.743517,42.149637,153.5
12.743305,42.149628,153.0
12.743193,42.149653,152.6
12.743004,42.14976,152.2
12.742942,42.149841,151.9
12.742902,42.149937,151.6
12.742873,42.150183,151.3
12.742849,42.150244,151.2
12.742789,42.150287,151.1
12.742724,42.150294,151.1
12.742611,42.150268,151.0
12.742466,42.150128,151.0
12.742415,42.150031,150.9
12.742385,42.149908,150.8
12.742399,42.149813,150.7
12.742835,42.148927,150.0
12.742941,42.148385,148.1
12.742996,42.148203,147.2
12.743073,42.148137,146.8
12.743143,42.148121,146.3
12.743253,42.148119,145.8
12.74355,42.148315,144.3
12.744078,42.148808,141.8
12.744303,42.148919,141.2
12.74455,42.148927,140.7
12.744689,42.148856,140.5
12.744861,42.148712,140.1
12.745146,42.147924,138.6
12.745276,42.147556,136.2
12.745285,42.147535,135.4
12.745389,42.147307,134.0
12.745473,42.147185,133.4
12.745582,42.147082,132.7
12.74572,42.147002,132.3
12.746601,42.146769,130.1
12.747328,42.146541,131.1
12.748094,42.146088,137.8
12.748806,42.1457,143.3
12.749339,42.145439,145.2
12.750077,42.145261,145.0
12.750841,42.145153,142.8
12.751742,42.145121,140.2
12.752197,42.145019,140.1
12.752678,42.14472,140.9
12.753072,42.144243,143.1
12.753467,42.143943,144.5
12.753896,42.143721,145.6
12.754351,42.143396,146.4
12.755003,42.142664,147.0
12.755293,42.142185,147.0
12.755501,42.141716,147.0
12.755615,42.141438,146.3
12.756205,42.139851,147.1
12.756566,42.139342,150.9
12.757166,42.138782,153.8
12.757621,42.138438,154.6
12.759655,42.137165,160.5
12.760085,42.13686,162.2
12.760219,42.136707,163.6
12.760385,42.136437,166.1
12.760439,42.136316,166.9
12.760475,42.136189,167.7
12.760515,42.135773,170.7
12.760496,42.135393,173.4
12.760224,42.134478,176.6
12.760211,42.134328,176.5
12.760223,42.134223,176.3
12.760262,42.134134,176.0
12.760367,42.134027,175.6
12.76054,42.1339,175.0
12.761217,42.1335,173.0
12.761835,42.133009,172.8
12.76239,42.132415,175.6
12.762557,42.132268,176.4
12.762776,42.132151,177.2
12.762879,42.132126,177.6
12.763523,42.132109,179.3
12.763701,42.132074,179.5
12.763867,42.132015,179.7
12.765054,42.131227,181.9
12.765265,42.131067,182.3
12.765475,42.130838,182.8
12.765741,42.130164,183.9
12.765955,42.129858,184.3
12.766505,42.12947,185.4
12.767373,42.129044,187.0
12.767483,42.128974,187.3
12.767561,42.128911,187.7
12.767593,42.128882,188.1
12.767725,42.128756,188.5
12.76805,42.128445,190.0
12.768161,42.128326,190.3
12.768616,42.12784,192.8
12.768805,42.127497,194.7
12.76892,42.1272,195.7
12.769003,42.126936,196.6
12.769,42.126772,196.9
12.768957,42.126604,197.3
12.76888,42.126404,198.1
12.768843,42.126248,198.5
12.768922,42.126086,198.9
12.769243,42.125632,200.3
12.769277,42.12546,200.5
12.769266,42.12517,201.3
12.769107,42.124312,204.2
12.769092,42.124113,204.9
12.769103,42.12392,205.7
12.769127,42.12375,206.1
12.769201,42.12348,207.8
12.769289,42.123235,209.0
12.769407,42.123074,210.2
12.769578,42.122896,211.3
12.770559,42.122092,217.9
12.77066,42.121951,218.4
12.770831,42.121519,220.6
12.770958,42.121257,221.8
12.770985,42.121201,222.6
12.771208,42.12087,225.3
12.771564,42.120406,230.7
12.771349,42.120329,232.1
12.771477,42.120252,233.5
12.771569,42.120154,234.8
12.771588,42.120017,236.1
12.771525,42.119926,237.4
12.77141,42.119874,238.6
12.771306,42.11976,239.9
12.771298,42.119674,241.1
12.771255,42.11963,242.4
12.77114,42.119488,243.3
12.770547,42.118904,249.2
12.770191,42.118702,250.6
12.769829,42.118551,252.7
12.769616,42.118374,254.4
12.769035,42.11787,262.2
12.768914,42.117735,263.4
12.768821,42.117538,265.6
12.768782,42.11733,267.5
12.768792,42.11718,268.4
12.768859,42.117039,269.2
12.768973,42.116868,270.4
12.769174,42.116719,271.3
12.769292,42.11665,271.6
12.769437,42.11659,272.0
12.76966,42.116548,272.3
12.769817,42.116546,272.6
12.769961,42.116603,272.9
12.770086,42.116649,273.1
12.770319,42.116629,273.7
12.770593,42.116576,274.8
12.770928,42.116474,276.0
12.771245,42.116331,277.6
12.771632,42.116268,279.1
12.771779,42.116285,279.6
12.772205,42.116448,281.1
12.772308,42.116467,281.6
12.772418,42.116463,282.2
12.772529,42.116432,282.7
12.772613,42.116357,283.2
12.772786,42.116054,283.8
12.772864,42.115889,283.8
12.772923,42.115764,283.8
12.772857,42.115224,283.5
12.772808,42.114753,283.2
12.772883,42.114517,283.0
12.772982,42.114319,282.9
12.773055,42.114194,282.8
12.77309,42.114131,282.7
12.773099,42.114116,282.6
12.773166,42.114009,282.5
12.773237,42.113912,282.5
12.773377,42.113772,282.4
12.773925,42.113384,282.2
12.774072,42.113282,282.2
12.774137,42.113217,282.2
12.774334,42.112964,281.5
12.774489,42.112671,280.5
12.774517,42.11234,279.3
12.774503,42.111848,277.0
12.774514,42.111588,275.8
12.774523,42.111397,274.5
12.774513,42.111144,273.2
12.774478,42.110988,272.6
12.774457,42.110952,272.1
12.774355,42.110782,271.4
12.77413,42.110362,270.9
12.774076,42.110254,271.6
12.773897,42.109895,274.2
12.773886,42.10988,274.9
12.773793,42.109754,275.8
12.773542,42.109562,277.5
12.77298,42.109245,281.7
12.772732,42.109095,281.3
12.772534,42.108944,280.1
12.772313,42.108692,277.5
12.772224,42.108523,274.4
12.772159,42.108404,272.8
12.772044,42.108102,268.2
12.771986,42.107848,265.3
12.771963,42.107573,260.9
12.771964,42.107491,259.5
12.771966,42.107348,258.1
12.772003,42.106703,256.8
12.772014,42.106454,257.1
12.772045,42.106242,256.5
12.772091,42.105932,254.6
12.772147,42.105789,253.9
12.772216,42.105684,253.3
12.772435,42.105494,252.0
12.772595,42.105397,251.1
12.772632,42.105374,250.2
12.772947,42.105235,250.0
12.773127,42.105133,250.3
12.77324,42.105018,251.0
12.773304,42.104909,251.8
12.77338,42.104703,253.3
12.773383,42.10469,254.0
12.773451,42.104404,258.0
12.773535,42.104045,263.8
12.773617,42.10375,266.7
12.77366,42.103623,267.5
12.773861,42.103186,266.2
12.773912,42.103008,264.5
12.773918,42.102982,263.7
12.773943,42.102875,262.8
12.773993,42.102384,258.6
12.774003,42.102334,257.7
12.774042,42.102264,256.9
12.774198,42.101988,255.6
12.774322,42.101824,254.7
12.774413,42.101704,254.2
12.774661,42.10121,251.4
12.774846,42.100914,249.8
12.776,42.09964,248.6
12.776436,42.099047,251.2
12.776651,42.098723,252.2
12.776706,42.098575,252.3
12.776719,42.098418,252.5
12.7767,42.098066,252.9
12.776715,42.097959,252.9
12.776733,42.097856,253.1
12.77683,42.097671,253.6
12.77709,42.097357,254.9
12.77711,42.097336,255.7
12.777322,42.097115,258.3
12.7778,42.096667,263.3
12.777937,42.096515,265.0
12.778021,42.096373,265.8
12.778082,42.096242,266.5
12.778106,42.096118,267.1
12.778066,42.095911,268.2
12.777975,42.095723,269.2
12.777854,42.09558,269.5
12.777763,42.095472,269.3
12.777517,42.095181,268.7
12.77731,42.094944,268.1
12.777243,42.094877,267.9
12.777093,42.094762,267.5
12.776899,42.094649,266.6
12.776763,42.094597,266.2
12.776534,42.094546,265.6
12.77632,42.094556,265.0
12.776082,42.094571,264.3
12.775612,42.094692,261.6
12.775178,42.09476,259.8
12.774646,42.094728,257.3
12.774447,42.094735,256.7
12.774263,42.094748,256.0
12.773737,42.094833,254.5
12.773589,42.094822,254.2
12.773483,42.094795,253.9
12.773421,42.094748,253.6
12.77337,42.094688,253.4
12.773148,42.094192,252.3
12.773108,42.094085,252.1
12.773076,42.093989,252.0
12.773078,42.093872,251.9
12.773114,42.093777,251.8
12.773178,42.093682,251.6
12.773679,42.093359,253.1
12.774172,42.093069,256.2
12.774477,42.092858,258.1
12.774865,42.09253,260.5
12.774968,42.092445,261.1
12.775279,42.092222,262.8
12.775641,42.092031,263.4
12.775822,42.09191,263.3
12.775854,42.091838,263.3
12.775847,42.091757,263.3
12.775719,42.091579,263.5
12.774943,42.090639,269.5
12.774875,42.090553,270.4
12.774791,42.090414,270.8
12.774782,42.090389,271.2
12.774734,42.090251,271.6
12.774732,42.089994,272.3
12.774835,42.08966,273.1
12.77486,42.089568,273.2
12.774904,42.089472,273.8
12.774958,42.089346,273.9
12.775085,42.089048,273.9
12.775172,42.088886,273.8
12.775304,42.088727,273.4
12.775409,42.08863,273.2
12.775749,42.088393,272.6
12.775906,42.088264,272.7
12.775982,42.088176,272.8
12.776018,42.088025,272.9
12.776022,42.087915,273.0
12.776005,42.087839,273.1
12.775989,42.087761,273.3
12.775954,42.087631,273.6
12.775776,42.087359,274.1
12.775361,42.086924,275.3
12.775298,42.086814,275.7
12.775277,42.086777,276.1
12.775181,42.086551,276.9
12.775076,42.086395,276.9
12.774935,42.08626,277.0
12.774806,42.08617,276.9
12.77436,42.086012,276.7
12.77416,42.085923,276.5
12.774064,42.085865,276.1
12.774009,42.085787,275.8
12.773957,42.085696,275.4
12.773933,42.085632,274.9
12.773798,42.085274,272.6
12.77376,42.08517,271.8
12.773673,42.085008,270.9
12.773562,42.084871,270.1
12.773126,42.084449,267.4
12.772993,42.084322,267.0
12.772725,42.084081,265.6
12.77268,42.084038,265.2
12.772348,42.083737,263.9
12.772307,42.083711,263.7
12.772236,42.083665,263.5
12.77209,42.083615,263.5
12.771935,42.083598,263.4
12.771812,42.083607,263.3
12.771595,42.083673,263.1
12.771113,42.083915,262.7
12.770811,42.083997,262.5
12.770614,42.084012,262.3
12.770222,42.08402,261.8
12.769556,42.084011,260.5
12.769411,42.08401,260.3
12.769349,42.08401,260.1
12.768646,42.08402,259.6
12.768219,42.084055,259.7
12.766713,42.084306,263.7
12.76627,42.084342,265.1
12.765923,42.084339,265.9
12.765684,42.084314,266.2
12.765434,42.084254,266.9
12.765339,42.084225,267.2
12.765188,42.084178,267.5
12.764887,42.084071,268.1
12.764666,42.083961,268.6
12.764141,42.08366,269.2
12.763903,42.083505,269.2
12.763827,42.083405,269.2
12.763817,42.083374,269.2
12.763794,42.083307,269.2
12.763757,42.08309,270.4
12.76371,42.08294,271.2
12.763607,42.082798,272.1
12.763082,42.08223,277.7
12.76285,42.081971,279.3
12.76238,42.081521,281.5
12.762293,42.0814,281.2
12.762257,42.081266,280.6
12.762265,42.081111,279.6
12.762306,42.080998,278.6
12.762343,42.080895,277.7
12.762627,42.080455,275.3
12.76283,42.080166,276.1
12.763199,42.079641,280.7
12.763242,42.079579,281.5
12.763288,42.079514,282.4
12.763341,42.079419,283.3
12.763543,42.079093,287.0
12.763588,42.079025,287.0
12.763901,42.078594,284.6
12.764144,42.078231,280.5
12.764314,42.077954,277.4
12.76469,42.07734,276.4
12.764705,42.077317,278.0
12.764855,42.077126,281.2
12.764883,42.07709,282.5
12.765273,42.076902,286.1
12.765413,42.076815,287.4
12.765485,42.076731,288.4
12.765516,42.076697,289.5
12.765584,42.076573,290.5
12.765586,42.076555,291.6
12.76559,42.076496,292.6
12.76557,42.076397,293.5
12.765499,42.076296,294.0
12.765484,42.076274,294.4
12.765252,42.076024,294.1
12.765172,42.075907,293.6
12.765149,42.075735,293.0
12.765188,42.075564,292.5
12.765233,42.075451,291.9
12.765285,42.075322,291.7
12.765322,42.075229,291.5
12.765461,42.074941,291.0
12.765557,42.07474,290.7
12.765559,42.074458,290.0
12.765573,42.074066,289.0
12.765573,42.074047,288.7
12.765663,42.073752,287.8
12.765693,42.073683,287.5
12.765922,42.073139,286.4
12.7661,42.072716,286.9
12.766245,42.072393,287.7
12.766398,42.071965,289.3
12.766428,42.071882,289.7
12.766507,42.071673,290.5
12.766525,42.071611,291.1
12.766578,42.071179,293.5
12.766571,42.071102,294.2
12.766564,42.071058,294.8
12.766561,42.071008,295.4
12.766554,42.070965,296.0
12.766541,42.070923,296.4
12.766522,42.070875,296.7
12.766514,42.070848,296.7
12.766483,42.070838,296.7
12.766457,42.070822,296.7
12.766443,42.070808,296.7
12.766433,42.070792,296.7
12.766427,42.070764,296.8
12.766453,42.070711,297.0
12.766482,42.070692,297.5
12.766502,42.070664,297.9
12.766543,42.07063,297.9
12.766592,42.070609,297.6
12.766591,42.070477,297.3
12.766565,42.070334,297.1
12.766562,42.070326,296.8
12.76653,42.070071,296.0
12.766528,42.069979,295.6
12.766545,42.069846,295.2
12.766621,42.06964,294.9
12.766672,42.069521,295.0
12.766705,42.069461,295.0
12.766737,42.069338,295.1
12.76672,42.069271,295.1
12.766711,42.069239,295.2
12.76672,42.069191,295.1
12.76671,42.069173,295.0
12.766732,42.069126,294.5
12.766748,42.069118,294.2
12.766764,42.069115,294.0
12.766784,42.069116,294.0
12.766794,42.069097,294.0
12.766945,42.069002,294.0
12.767101,42.068844,294.0
12.76748,42.068467,296.1
12.767579,42.068372,297.2
12.767631,42.068323,298.2
12.767761,42.068197,299.3
12.767837,42.068124,300.3
12.767926,42.068039,300.8
12.768728,42.067533,303.5
12.768949,42.06735,304.0
12.768985,42.067311,303.6
12.769136,42.06715,302.4
12.769153,42.067131,301.6
12.769355,42.066853,298.1
12.769375,42.066815,296.8
12.769416,42.066737,295.5
12.769461,42.066636,294.7
12.769707,42.066135,291.1
12.769732,42.066084,290.4
12.769816,42.065874,289.1
12.770054,42.065388,287.4
12.770096,42.065296,287.2
12.770162,42.065151,287.1
12.77019,42.06509,286.9
12.770236,42.06499,286.8
12.770342,42.06476,286.5
12.770411,42.064615,286.3
12.770495,42.064436,285.0
12.770528,42.064368,284.2
12.770546,42.064332,283.4
12.770567,42.064288,282.6
12.770658,42.064107,281.1
12.770708,42.064001,281.0
12.770738,42.063935,280.8
12.770837,42.06372,280.5
12.770899,42.063538,280.2
12.770914,42.063493,280.1
12.770927,42.063389,279.9
12.770898,42.063276,279.8
12.770856,42.063218,279.6
12.770751,42.063172,279.2
12.770619,42.063141,278.7
12.770479,42.063126,277.9
12.770408,42.063121,277.5
12.770384,42.06312,277.5
12.770337,42.063117,277.5
12.770293,42.063115,277.5
12.770105,42.06311,277.5
12.769227,42.063086,274.5
12.769169,42.063083,273.9
12.769085,42.063079,273.3
12.767973,42.063034,271.7
12.767783,42.063031,271.9
12.767739,42.06303,272.1
12.767581,42.063027,272.3
12.767323,42.063016,272.7
12.767049,42.06297,273.1
12.766964,42.062973,273.3
12.766977,42.06282,273.5
12.766982,42.062752,273.7
12.767056,42.062579,274.1
12.767305,42.062135,273.0
12.767391,42.061932,271.5
12.767494,42.061667,268.9
12.767533,42.06149,268.0
12.767545,42.061374,267.1
12.767105,42.060531,258.4
12.766978,42.060287,257.2
12.766967,42.060247,256.5
12.766966,42.060165,255.9
12.766992,42.060025,255.4
12.767056,42.059858,255.0
12.767171,42.059582,253.6
12.767211,42.059516,253.2
12.767277,42.059406,252.7
12.767296,42.059377,252.3
12.767752,42.058826,249.1
12.767843,42.058715,248.7
12.768001,42.058487,248.0
12.768049,42.058418,248.0
12.768395,42.057916,246.4
12.768661,42.057529,246.3
12.768841,42.057255,246.9
12.769101,42.056861,247.7
12.769163,42.056763,247.9
12.769507,42.056225,249.8
12.769637,42.056012,249.9
12.769784,42.055773,249.2
12.770123,42.055295,245.3
12.770305,42.054994,243.5
12.770436,42.054694,241.7
12.770449,42.054539,241.1
12.770433,42.054435,240.5
12.770345,42.054166,239.0
12.770127,42.053747,241.5
12.769928,42.053369,245.1
12.769897,42.053309,245.9
12.769682,42.05219,255.4
12.769638,42.05201,256.0
12.769621,42.051941,256.4
12.769595,42.051796,256.9
12.769572,42.051713,257.5
12.769528,42.051554,258.0
12.76943,42.051247,259.7
12.769338,42.051044,260.8
12.76924,42.05095,261.3
12.769042,42.050786,262.4
12.768758,42.050537,264.1
12.768678,42.050329,264.8
12.768506,42.049892,264.9
12.768178,42.049476,262.9
12.767863,42.049152,261.1
12.767697,42.049004,260.1
12.767599,42.048878,259.6
12.767108,42.048307,257.3
12.766874,42.047978,256.5
12.766705,42.04776,255.8
12.766608,42.047678,255.4
12.766229,42.047356,254.7
12.765831,42.047038,254.6
12.765792,42.046951,254.7
12.765779,42.046845,254.9
12.765789,42.046753,255.0
12.765792,42.046723,255.2
12.765829,42.046352,256.0
12.765809,42.046112,256.5
12.765788,42.046036,257.0
12.765758,42.045926,257.4
12.765637,42.045822,257.8
12.765504,42.045714,258.1
12.765478,42.045672,258.2
12.764769,42.044547,258.3
12.764711,42.044377,258.1
12.764637,42.044211,257.8
12.764063,42.043258,253.0
12.763857,42.042977,251.0
12.763789,42.04287,250.1
12.763613,42.042699,248.3
12.76322,42.042341,244.7
12.763147,42.04222,244.1
12.763087,42.042122,243.5
12.762975,42.04192,242.4
12.762941,42.041522,240.5
12.762984,42.041345,239.8
12.762968,42.041248,239.5
12.7628,42.040883,238.9
12.762777,42.04076,238.8
12.762777,42.040689,238.6
12.762719,42.040639,238.4
12.76205,42.040421,237.2
12.761943,42.040418,237.0
12.761484,42.040498,236.5
12.761151,42.040522,236.1
12.76108,42.040517,235.9
12.761029,42.040455,235.7
12.760789,42.039998,234.8
12.760725,42.039833,234.7
12.760674,42.039725,234.6
12.760385,42.038967,234.1
12.76037,42.038934,234.1
12.760333,42.038855,234.0
12.760325,42.038795,233.6
12.760215,42.038581,232.8
12.760074,42.0384,231.8
12.760044,42.038352,231.0
12.759957,42.038214,230.1
12.759794,42.037963,227.6
12.759767,42.037909,226.7
12.759462,42.037469,222.5
12.759303,42.0373,220.8
12.759177,42.037172,219.9
12.759104,42.037099,219.1
12.758992,42.036965,218.6
12.758884,42.036836,218.0
12.758788,42.036704,217.4
12.758547,42.036465,215.9
12.757711,42.035555,210.4
12.757596,42.035418,209.6
12.757401,42.035189,206.2
12.75729,42.035077,204.9
12.756788,42.034479,197.9
12.756731,42.034432,196.8
12.756655,42.034369,195.6
12.75641,42.034206,193.0
12.756063,42.034131,190.3
12.756021,42.034046,188.9
12.756022,42.033963,187.6
12.756181,42.033766,185.7
12.75615,42.03373,184.9
12.755799,42.033692,183.9
12.755684,42.033648,183.3
12.755433,42.033388,181.6
12.755194,42.033111,177.6
12.755127,42.033071,175.9
12.754558,42.032988,169.9
12.754278,42.032878,166.9
12.753974,42.032687,162.2
12.753746,42.032473,157.7
12.753611,42.032371,156.1
12.753477,42.03231,154.6
12.753409,42.032222,153.1
12.753377,42.032124,151.5
12.753373,42.031964,150.3
12.753342,42.031923,149.4
12.753028,42.031947,148.4
12.752606,42.031981,147.3
12.752132,42.032028,146.7
12.751957,42.03202,146.1
12.751732,42.032003,145.5
12.75141,42.031927,144.4
12.751112,42.031842,143.0
12.751068,42.031757,142.2
12.751082,42.031597,141.5
12.751227,42.03141,140.0
12.75141,42.031158,138.1
12.751591,42.030595,134.5
12.751601,42.03022,133.3
12.75158,42.029638,133.0
12.751699,42.029197,133.0
12.751768,42.029071,133.0
12.751789,42.029049,133.0
12.751875,42.028957,133.3
12.752112,42.0287,134.3
12.752347,42.028386,135.5
12.75242,42.028221,136.2
12.752439,42.028177,137.0
12.752502,42.027916,138.5
12.752585,42.027523,141.5
12.752681,42.027349,143.0
12.752763,42.027258,143.7
12.752844,42.027169,144.1
12.753051,42.026878,144.4
12.753319,42.026503,142.7
12.753493,42.026071,138.0
12.753773,42.025417,130.9
12.754169,42.024712,127.7
12.754493,42.024328,127.5
12.754775,42.023999,127.4
12.755012,42.023751,127.3
12.75534,42.023383,127.2
12.755618,42.022968,127.0
12.756648,42.021607,124.9
12.757217,42.020944,123.6
12.757368,42.020791,123.4
12.757625,42.020492,122.5
12.758006,42.020074,120.5
12.758288,42.019896,119.4
12.758368,42.019775,119.0
12.7584,42.019728,118.7
12.758511,42.019437,117.6
12.75857,42.01922,116.9
12.758578,42.0192,116.6
12.758651,42.019022,116.0
12.75879,42.018807,115.8
12.75893,42.018644,115.8
12.759022,42.018553,115.7
12.759095,42.018434,115.7
12.759201,42.01821,115.7
12.75921,42.018097,115.7
12.759182,42.017685,115.5
12.759187,42.017519,115.4
12.759222,42.017301,115.3
12.759326,42.01711,115.2
12.759527,42.016957,115.2
12.759671,42.016816,115.1
12.759744,42.016682,115.1
12.75977,42.016539,115.0
12.759734,42.016368,114.9
12.759653,42.016192,114.9
12.759495,42.015949,114.8
12.759378,42.015724,114.7
12.759353,42.015526,114.6
12.759374,42.015379,114.6
12.75953,42.014976,114.4
12.759582,42.014877,114.4
12.759599,42.014845,114.3
12.759666,42.014691,114.2
12.759745,42.014447,114.1
12.759744,42.014223,114.0
12.759716,42.014121,113.8
12.759684,42.014004,113.7
12.7596,42.013831,113.5
12.759454,42.013422,113.1
12.759446,42.013016,112.6
12.759587,42.01248,112.1
12.759555,42.012099,112.0
12.759498,42.01184,112.0
12.759505,42.011651,112.0
12.759559,42.011489,112.0
12.759557,42.011411,112.0
12.759605,42.011266,112.0
12.759606,42.010974,112.0
12.75958,42.010707,112.0
12.759585,42.010586,112.0
12.759596,42.010449,111.9
12.759607,42.010318,111.8
12.759703,42.010058,111.5
12.759827,42.009864,111.0
12.759878,42.009786,110.7
12.760136,42.009453,109.5
12.760309,42.009228,109.2
12.760387,42.009122,109.2
12.76045,42.009036,109.2
12.760606,42.008823,109.2
12.760205,42.008472,108.5
12.76008,42.008362,108.4
12.759663,42.007994,108.5
12.759647,42.00798,108.6
12.759622,42.007957,108.7
12.759607,42.007944,108.8
12.759175,42.007605,108.1
12.759104,42.007549,107.9
12.75857,42.007126,107.9
12.757462,42.006268,105.9
12.756536,42.00554,102.5
12.756479,42.005496,102.3
12.755979,42.005106,100.6
12.755544,42.004763,98.8
12.75541,42.004656,98.4
12.75497,42.004247,96.9
12.754743,42.004029,96.0
12.75456,42.003815,95.5
12.7545,42.003745,95.4
12.75436,42.003582,95.3
12.754191,42.003393,95.4
12.753881,42.003047,95.0
12.75371,42.00288,94.7
12.753557,42.002774,94.5
12.753409,42.002701,94.3
12.753152,42.002614,94.0
12.753055,42.002585,93.8
12.752856,42.002524,93.5
12.752401,42.002372,92.6
12.752092,42.002252,92.1
12.751717,42.002058,91.4
12.751394,42.001834,91.1
12.75109,42.001582,91.0
12.750773,42.001303,90.8
12.749934,42.000512,90.3
12.749368,42.000002,90.6
12.749134,41.999791,90.8
12.749122,41.999779,90.7
12.748872,41.999538,90.6
12.748812,41.999481,90.5
12.748374,41.99907,90.3
12.747702,41.998439,89.9
12.747237,41.997977,90.7
12.747121,41.997845,90.9
12.747032,41.9977,91.1
12.746921,41.997514,91.3
12.746788,41.997171,91.6
12.746746,41.997014,91.7
12.746726,41.996848,91.7
12.746718,41.996541,91.8
12.746712,41.996124,91.6
12.74671,41.995964,91.5
12.746709,41.995901,91.4
12.746709,41.995029,90.3
12.74671,41.994718,89.8
12.746711,41.994667,89.7
12.746713,41.994012,88.6
12.746693,41.993192,88.1
12.746695,41.99285,88.0
12.746698,41.99255,88.0
12.746701,41.99231,88.0
12.746699,41.991607,88.0
12.746697,41.991555,88.0
12.746685,41.991231,87.7
12.746681,41.99072,86.6
12.746679,41.990488,86.1
12.746678,41.989871,84.6
12.746678,41.989713,84.3
12.746677,41.989235,82.7
12.746682,41.988564,81.0
12.746684,41.988332,80.5
12.746693,41.988226,80.2
12.746721,41.987863,79.2
12.746748,41.987589,78.6
12.746778,41.987302,78.0
12.746868,41.986828,77.2
12.746984,41.986396,76.7
12.74707,41.986133,76.3
12.747167,41.985837,75.8
12.747558,41.984848,74.6
12.748148,41.983489,73.3
12.748398,41.982878,73.0
12.748452,41.982742,73.0
12.748735,41.982078,72.9
12.748912,41.981664,72.9
12.748935,41.98161,72.9
12.74941,41.980505,72.3
12.749701,41.979777,71.7
12.749707,41.979765,71.6
12.749777,41.979609,71.6
12.749888,41.979356,71.5
12.749981,41.979116,71.5
12.750119,41.978763,71.7
12.750365,41.978187,72.1
12.750434,41.978013,72.2
12.750424,41.977861,72.3
12.750504,41.977587,72.6
12.750505,41.977487,72.7
12.750473,41.977392,72.7
12.750434,41.977332,72.8
12.7504,41.977311,72.8
12.750371,41.977285,72.9
12.750345,41.977241,72.9
12.750349,41.977146,72.9
12.750379,41.977104,73.0
12.75042,41.977072,73.0
12.750473,41.977049,73.0
12.750558,41.976991,73.0
12.750686,41.976882,73.1
12.750791,41.976763,73.1
12.75102,41.976425,73.3
12.751139,41.976252,73.4
12.751141,41.976225,73.4
12.751152,41.9762,73.5
12.751172,41.976177,73.5
12.751235,41.976048,73.6
12.751294,41.97591,73.6
12.75137,41.975732,73.7
12.752237,41.97372,75.2
12.752368,41.973418,75.4
12.752736,41.972603,75.9
12.752933,41.972168,76.0
12.752985,41.972054,76.0
12.753115,41.971814,76.0
12.753558,41.971096,76.0
12.754567,41.969547,74.5
12.755131,41.968596,73.3
12.755212,41.968427,73.2
12.755232,41.968384,73.2
12.755324,41.968204,73.1
12.755349,41.968148,73.0
12.755408,41.967972,73.0
12.75546,41.967764,73.0
12.755554,41.967315,73.0
12.755631,41.966944,73.0
12.755648,41.966862,73.0
12.755654,41.966801,73.0
12.755693,41.966483,72.7
12.755729,41.966143,72.4
12.755747,41.965996,72.3
12.755773,41.965756,72.1
12.755793,41.965594,72.0
12.755802,41.96553,71.9
12.755827,41.965359,71.8
12.755859,41.965105,71.6
12.755873,41.964959,71.5
12.755881,41.96487,71.4
12.755884,41.964835,71.3
12.755902,41.964689,71.2
12.755915,41.964575,71.1
12.755957,41.964332,70.8
12.755987,41.964212,70.6
12.756076,41.963931,70.2
12.756126,41.963808,70.0
12.756161,41.963723,69.9
12.756416,41.963184,69.0
12.756438,41.96314,68.8
12.756463,41.963097,68.7
12.756485,41.963056,68.5
12.756509,41.963016,68.4
