longitude,latitude,altitude
10.73293,50.229437,361.0
10.732758,50.229614,361.0
10.732664,50.229709,361.0
10.732408,50.22997,360.8
10.732043,50.230266,360.3
10.731757,50.230533,359.6
10.731591,50.230781,358.9
10.731353,50.23108,357.6
10.730823,50.231637,354.5
10.730718,50.231891,353.6
10.730677,50.232055,353.0
10.730609,50.232061,352.4
10.729078,50.232495,348.3
10.728819,50.232568,348.0
10.727661,50.232879,348.2
10.727251,50.232989,348.3
10.726374,50.233175,347.3
10.726244,50.233203,345.6
10.725292,50.233381,333.5
10.724318,50.233704,321.7
10.723405,50.234331,315.7
10.722809,50.234792,315.8
10.722228,50.235084,314.6
10.721088,50.23549,309.6
10.72066,50.23567,307.6
10.720339,50.235847,305.9
10.720087,50.236055,305.0
10.719886,50.236272,304.2
10.719645,50.236472,303.5
10.718813,50.236755,301.9
10.718673,50.236807,301.8
10.718328,50.236876,301.6
10.718154,50.236883,301.5
10.718028,50.236865,301.4
10.717812,50.236819,301.4
10.717072,50.23677,301.1
10.716974,50.236773,301.0
10.716881,50.236779,301.0
10.716392,50.236886,300.9
10.71587,50.237164,300.6
10.71558,50.237333,300.5
10.715159,50.237443,300.2
10.715025,50.237486,300.1
10.714748,50.237755,299.8
10.714403,50.238173,300.1
10.71422,50.238634,301.2
10.713591,50.23922,303.2
10.712565,50.239771,303.9
10.711778,50.240371,301.6
10.711021,50.240775,299.0
10.709304,50.241655,293.8
10.709148,50.241734,293.4
10.709009,50.241806,293.0
10.708446,50.242141,291.3
10.707324,50.242564,291.1
10.70661,50.242962,293.3
10.706021,50.243197,295.2
10.705501,50.243337,296.9
10.705048,50.243405,298.1
10.704485,50.243398,299.5
10.703594,50.243356,300.7
10.703286,50.243371,300.8
10.702666,50.243439,300.8
10.702477,50.243479,300.8
10.702217,50.243586,300.4
10.702103,50.243639,300.2
10.701977,50.243746,299.8
10.701832,50.243909,298.9
10.701681,50.243976,298.4
10.700264,50.244204,293.6
10.699896,50.244297,292.8
10.699407,50.244502,291.6
10.698589,50.244871,291.8
10.697888,50.245197,292.4
10.69748,50.245438,292.7
10.696713,50.245684,293.4
10.696354,50.245845,293.6
10.696052,50.246224,293.7
10.695809,50.246746,293.5
10.695531,50.247937,292.9
10.695405,50.24826,293.0
10.695254,50.24855,293.2
10.695135,50.248777,293.4
10.694957,50.248988,293.5
10.694579,50.249362,293.7
10.694196,50.249639,294.0
10.693141,50.250148,294.3
10.692604,50.250523,294.5
10.69213,50.250724,294.7
10.691639,50.250828,294.8
10.691406,50.250855,294.8
10.691353,50.25086,294.8
10.691304,50.250862,294.9
10.689275,50.250685,295.0
10.688399,50.250682,295.0
10.687509,50.250749,295.0
10.687113,50.250746,295.2
10.686661,50.250769,295.5
10.686479,50.250784,295.6
10.685278,50.250859,296.4
10.68487,50.25085,296.6
10.684826,50.250839,296.8
10.684759,50.250806,296.9
10.684666,50.250849,297.1
10.683859,50.250873,297.5
10.683742,50.250896,297.5
10.683683,50.250955,297.6
10.683674,50.250983,297.6
10.683657,50.25146,297.9
10.683668,50.251731,298.0
10.683529,50.252016,298.1
10.683463,50.252081,298.2
10.683392,50.252149,298.2
10.68335,50.252199,298.3
10.683263,50.252312,298.3
10.683199,50.252404,298.4
10.683215,50.252591,298.5
10.683242,50.252675,298.5
10.683018,50.25272,298.6
10.682837,50.252795,298.6
10.682366,50.252988,298.8
10.682072,50.253087,298.9
10.681846,50.253247,299.0
10.681232,50.253395,298.8
10.680574,50.253512,298.5
10.679963,50.253633,298.0
10.679745,50.25369,297.9
10.679209,50.254008,297.3
10.67839,50.254472,297.5
10.67746,50.254988,298.8
10.677162,50.255272,299.4
10.67706,50.255501,299.7
10.677048,50.256235,300.3
10.677004,50.25631,300.4
10.676785,50.256488,300.4
10.676436,50.256699,300.5
10.675872,50.256919,300.6
10.675263,50.256962,300.7
10.674501,50.256948,300.8
10.673451,50.257015,301.3
10.672078,50.257091,301.8
10.670789,50.257301,301.6
10.66968,50.257427,301.1
10.669221,50.257526,300.9
10.668815,50.257705,300.7
10.668043,50.258011,300.3
10.667421,50.258113,300.1
10.666645,50.258064,299.8
10.665689,50.257904,299.6
10.665269,50.257879,299.6
10.664798,50.25791,299.7
10.663446,50.258192,300.3
10.662846,50.258336,300.7
10.6624,50.258566,301.2
10.661774,50.259083,302.1
10.661381,50.259335,302.3
10.660995,50.259496,302.5
10.660701,50.259591,302.5
10.660433,50.259635,302.5
10.660007,50.259679,302.3
10.659602,50.259673,302.0
10.658562,50.259619,301.1
10.658004,50.259652,300.9
10.65744,50.259727,300.7
10.655551,50.259759,301.5
10.655359,50.259779,301.6
10.654956,50.259834,301.9
10.65475,50.259858,302.0
10.654405,50.259911,302.2
10.652736,50.260029,303.5
10.651997,50.260141,304.1
10.651446,50.260279,304.6
10.651038,50.260416,305.0
10.649186,50.261163,306.6
10.64834,50.261483,306.8
10.647885,50.261609,306.9
10.64743,50.261617,307.0
10.646889,50.261529,307.0
10.646813,50.261514,307.0
10.646664,50.261491,307.0
10.646557,50.261476,307.0
10.646193,50.261466,307.0
10.645701,50.261491,307.0
10.645271,50.26169,307.1
10.643639,50.262758,308.0
10.642827,50.26314,308.3
10.642098,50.263342,308.3
10.641624,50.263398,308.3
10.640941,50.263426,308.6
10.639687,50.263432,309.8
10.638872,50.263444,310.7
10.638433,50.263401,311.3
10.638071,50.263412,311.5
10.637839,50.263469,311.6
10.636977,50.263696,312.0
10.636806,50.263692,312.1
10.636413,50.263682,312.3
10.635802,50.263627,312.5
10.635259,50.263593,312.7
10.634976,50.263555,312.9
10.634299,50.263428,313.3
10.634157,50.263415,313.4
10.633796,50.263446,313.5
10.633658,50.263514,313.6
10.633629,50.263531,313.6
10.633594,50.263552,313.7
10.633455,50.263659,313.7
10.633419,50.263772,313.8
10.633496,50.263881,313.8
10.633542,50.263924,313.9
10.633573,50.263983,313.9
10.633571,50.264019,313.9
10.633552,50.264134,313.9
10.63357,50.264268,314.0
10.633609,50.26436,314.1
10.633691,50.264446,314.3
10.633845,50.264583,314.6
10.633957,50.264666,315.0
10.634053,50.264765,315.4
10.633813,50.26502,316.4
10.633772,50.265085,316.8
10.63371,50.265313,317.5
10.63364,50.265331,317.8
10.633218,50.265274,318.9
10.632943,50.265228,320.3
10.632685,50.265117,322.4
10.632266,50.264831,326.1
10.631866,50.26458,328.4
10.631729,50.264487,329.1
10.631584,50.26444,329.6
10.631333,50.264449,330.3
10.630939,50.264588,333.0
10.630599,50.264725,334.9
10.630348,50.26487,336.5
10.63005,50.26508,337.5
10.629677,50.265359,338.3
10.629489,50.265485,338.5
10.629253,50.265581,338.7
10.629115,50.265599,338.9
10.628771,50.265619,339.5
10.628117,50.265654,339.5
10.627566,50.26572,339.2
10.627191,50.265827,339.0
10.62647,50.266093,338.1
10.625967,50.266238,337.4
10.625445,50.26633,336.7
10.625385,50.26634,336.5
10.624286,50.266521,335.7
10.623378,50.266636,336.5
10.622727,50.266614,338.4
10.622064,50.266561,341.0
10.621378,50.266503,342.5
10.619991,50.266275,344.7
10.619199,50.266123,344.5
10.618633,50.266093,345.0
10.616742,50.266021,346.9
10.615627,50.265919,347.6
10.614466,50.265806,349.4
10.613021,50.265588,353.0
10.611723,50.265276,357.7
10.610963,50.265073,360.3
10.610494,50.264947,361.7
10.608788,50.264514,366.1
10.607482,50.264338,367.8
10.606969,50.264271,368.0
10.605552,50.264085,368.6
10.60514,50.263995,369.1
10.604503,50.263855,369.8
10.603973,50.263636,371.1
10.602531,50.263247,374.6
10.600951,50.262896,375.5
10.599534,50.262733,373.4
10.598104,50.262646,370.9
10.597977,50.262637,370.7
10.597373,50.262588,370.6
10.596629,50.262505,371.5
10.594936,50.26224,374.8
10.594574,50.262193,375.2
10.594212,50.262151,375.4
10.593953,50.262141,375.5
10.593774,50.262145,375.6
10.592409,50.262254,376.3
10.591627,50.262221,376.6
10.591145,50.262233,376.5
10.590793,50.262276,376.3
10.59057,50.262326,376.2
10.59028,50.262425,376.1
10.590038,50.262531,376.1
10.589689,50.262695,376.2
10.589399,50.262795,376.4
10.58913,50.262863,376.6
10.588859,50.262906,376.7
10.588292,50.262968,377.2
10.587808,50.262978,377.9
10.587644,50.262962,378.1
10.587514,50.262919,378.4
10.587345,50.262834,378.8
10.58725,50.262748,379.0
10.587132,50.262521,379.5
10.587026,50.262207,379.9
10.587014,50.262171,379.9
10.586872,50.261771,379.9
10.585851,50.261945,380.0
10.58487,50.262113,379.6
10.582993,50.262393,384.3
10.58286,50.262427,384.9
10.582616,50.262499,385.4
10.582243,50.262698,387.0
10.582165,50.26274,387.5
10.581867,50.262899,388.5
10.579716,50.264009,392.5
10.579521,50.264113,392.5
10.578982,50.264391,391.8
10.578399,50.264678,389.6
10.577968,50.265013,386.7
10.577341,50.265382,381.9
10.577024,50.265615,380.2
10.576931,50.265887,377.8
10.577039,50.266106,376.7
10.577064,50.266329,376.1
10.57709,50.266552,375.8
10.577066,50.266651,375.6
10.577128,50.266874,375.5
10.577358,50.267293,375.2
10.577614,50.267696,374.8
10.577699,50.267983,375.6
10.577592,50.26846,376.0
10.577559,50.26874,375.5
10.577469,50.269039,374.7
10.577308,50.269353,374.0
10.577157,50.269577,373.4
10.57694,50.2698,372.9
10.57549,50.271067,364.4
10.573265,50.272978,348.1
10.573036,50.273174,347.0
10.572041,50.274012,341.9
10.571737,50.274267,340.9
10.570928,50.274967,337.8
10.569606,50.276188,331.1
10.56941,50.276402,330.4
10.569262,50.276582,329.9
10.569163,50.276763,329.5
10.569098,50.276997,329.1
10.568881,50.277961,328.4
10.56874,50.278424,328.6
10.56831,50.279563,326.1
10.567457,50.281022,318.5
10.567347,50.28132,317.4
10.567318,50.281552,316.6
10.567341,50.281805,315.8
10.567707,50.283076,309.0
10.567723,50.28351,306.9
10.567653,50.283754,305.7
10.5671,50.284787,300.3
10.566649,50.28558,299.0
10.566555,50.28567,299.0
10.566586,50.285744,299.0
10.566651,50.285941,299.0
10.566704,50.286324,298.9
10.566696,50.287508,298.4
10.566694,50.287523,298.3
10.566688,50.287571,298.2
10.566559,50.287803,298.0
10.566259,50.288144,297.5
10.565107,50.289315,296.3
10.564936,50.289457,296.3
10.564701,50.289604,296.2
10.564549,50.28968,296.2
10.564361,50.28978,296.1
10.564247,50.289851,296.0
10.564046,50.289994,295.9
10.563896,50.290152,295.8
10.563866,50.290192,295.7
10.563842,50.290243,295.7
10.563394,50.291629,295.4
10.563311,50.291795,295.4
10.563164,50.291974,295.5
10.562673,50.292394,295.7
10.5626,50.292474,295.7
10.562491,50.292657,295.7
10.562408,50.29282,295.8
10.562335,50.292981,295.7
10.562184,50.293375,295.6
10.562159,50.293441,295.6
10.562073,50.293683,296.2
10.562025,50.2939,297.0
10.562016,50.293932,297.4
10.561932,50.294365,299.1
10.561913,50.294495,299.5
10.561929,50.294557,299.9
10.561973,50.294617,300.3
10.562094,50.294677,300.7
10.56232,50.294757,301.1
10.562426,50.294794,301.4
10.562632,50.294866,301.8
10.562878,50.29501,302.5
10.56301,50.295092,302.8
10.563417,50.295346,303.1
10.563674,50.295522,302.9
10.563825,50.295638,302.8
10.563936,50.295792,303.3
10.564037,50.295944,303.8
10.563754,50.295977,304.8
10.563142,50.295889,306.8
10.562833,50.295919,308.0
10.562551,50.295949,309.3
10.562183,50.296007,310.7
10.561538,50.296114,313.7
10.561161,50.296121,315.2
10.561075,50.296118,315.4
10.560634,50.296101,315.8
10.56031,50.296302,316.3
10.56017,50.296404,316.5
10.559781,50.296711,317.2
10.55893,50.297438,317.8
10.558736,50.297673,317.9
10.558729,50.297687,317.9
10.55869,50.297769,317.9
10.557893,50.29884,316.1
10.55691,50.30016,309.0
10.556806,50.300351,307.7
10.556675,50.300746,305.4
10.556673,50.300758,304.9
10.556621,50.301028,303.7
10.556514,50.30126,303.1
10.554929,50.303158,300.2
10.553991,50.304266,297.6
10.553924,50.304309,297.4
10.553855,50.304347,297.1
10.553679,50.30438,296.9
10.551557,50.304584,294.7
10.551326,50.304655,294.6
10.550962,50.30484,294.5
10.550827,50.304901,294.4
10.549786,50.305247,294.2
10.549571,50.305304,294.2
10.548639,50.305451,294.2
10.548249,50.305497,294.2
10.547708,50.305498,294.3
10.54675,50.305473,294.7
10.546189,50.305563,295.1
10.545899,50.30564,295.3
10.542181,50.307054,294.6
10.538658,50.307925,298.4
10.538491,50.307956,298.7
10.537969,50.308002,299.4
10.534104,50.308175,292.6
10.533242,50.308264,290.2
10.531484,50.308448,288.2
10.53091,50.308514,288.3
10.530808,50.30854,288.3
10.530703,50.308583,288.4
10.530786,50.309129,288.6
10.530789,50.309199,288.7
10.530783,50.3093,288.7
10.53072,50.309704,288.9
10.530694,50.309858,288.9
10.530642,50.309976,288.9
10.530506,50.310124,288.9
10.530419,50.310186,289.0
10.530236,50.310235,289.0
10.529792,50.310505,289.4
10.52917,50.310911,290.3
10.529095,50.311012,290.4
10.528858,50.310971,290.7
10.5287,50.310955,291.1
10.528028,50.31097,292.5
10.527495,50.310987,293.5
10.5271,50.310998,294.1
10.526709,50.311009,294.7
10.526177,50.311024,295.6
10.525555,50.311042,296.8
10.524945,50.311037,297.3
10.524696,50.311024,297.5
10.524472,50.310987,297.7
10.524461,50.311093,297.9
10.524209,50.311702,299.0
10.52336,50.311803,299.6
10.522283,50.311944,300.0
10.522118,50.311966,300.0
10.521799,50.312011,300.0
10.521621,50.3121,300.0
10.521295,50.312334,300.4
10.520591,50.312825,302.8
10.519724,50.313321,306.9
10.519487,50.313451,308.2
10.518763,50.313819,310.8
10.516141,50.315297,316.0
10.514458,50.316097,317.8
10.513127,50.31674,323.7
10.512857,50.316871,325.6
10.512426,50.317004,328.5
10.512064,50.317066,330.2
10.510862,50.317219,335.4
10.510563,50.317297,335.8
10.510185,50.317402,335.7
10.509844,50.317548,335.3
10.509594,50.317667,334.9
10.509333,50.317829,334.8
10.508863,50.31819,335.1
10.508643,50.318395,335.4
10.508391,50.318824,336.8
10.508336,50.318995,337.2
10.508225,50.319585,340.6
10.508108,50.319795,340.9
10.507841,50.32037,341.0
10.507751,50.320731,340.8
10.50771,50.321048,340.4
10.507714,50.321107,340.2
10.507737,50.32146,339.5
10.507814,50.321767,339.2
10.507923,50.322075,339.6
10.508063,50.322369,339.8
10.508119,50.322487,339.8
10.508175,50.322605,339.9
10.508353,50.322871,339.1
10.509076,50.323871,332.6
10.509158,50.323993,332.0
10.509199,50.324116,331.3
10.509207,50.324256,330.5
10.509167,50.324401,329.8
10.508904,50.32488,327.0
10.508839,50.325008,326.1
10.508583,50.325509,321.6
10.508428,50.32584,319.2
10.50784,50.327393,310.2
10.507359,50.328767,308.1
10.507239,50.329129,308.1
10.506088,50.329159,307.2
10.505596,50.329115,306.4
10.505149,50.329108,305.7
10.504345,50.329136,304.4
10.503875,50.329309,303.8
10.503737,50.329375,303.7
10.503598,50.329501,303.6
10.503058,50.329528,303.7
10.502904,50.329524,303.8
10.502817,50.329522,303.9
10.502521,50.32951,304.1
10.502382,50.329516,304.2
10.502142,50.329548,304.3
10.501411,50.329617,304.4
10.500836,50.329695,304.0
10.500556,50.329743,303.7
10.500368,50.329795,303.5
10.500035,50.329981,303.1
10.500008,50.330088,302.9
10.499747,50.330222,302.3
10.499462,50.330323,301.6
10.498828,50.330497,300.3
10.498152,50.330668,299.0
10.497556,50.330807,297.6
10.497327,50.330848,297.2
10.496735,50.330954,295.5
10.496378,50.33099,295.0
10.496017,50.331022,294.5
10.495256,50.331033,292.8
10.494583,50.330997,291.3
10.492935,50.330839,288.8
10.492512,50.330829,288.2
10.492132,50.330867,288.0
10.491809,50.330926,287.8
10.4915,50.331029,287.6
10.491225,50.331147,287.4
10.490819,50.331415,287.3
10.490445,50.331723,287.4
10.489942,50.332157,287.3
10.489627,50.332424,287.2
10.489369,50.332595,287.2
10.489115,50.332731,286.8
10.488768,50.332864,286.4
10.488405,50.332963,285.9
10.488091,50.333026,285.4
10.485996,50.333382,283.4
10.485792,50.33342,283.5
10.484746,50.333593,284.0
10.482532,50.334075,286.7
10.481417,50.334363,288.2
10.480485,50.334639,289.0
10.479854,50.334842,289.3
10.479467,50.334967,289.6
10.477866,50.335458,290.9
10.477567,50.334794,290.8
10.477377,50.334221,289.9
10.477317,50.333989,289.5
10.477227,50.333639,289.0
10.477166,50.33325,288.3
10.477149,50.332869,288.2
10.477121,50.332405,288.4
10.476198,50.332501,288.5
10.475422,50.332592,288.4
10.473098,50.332893,286.5
10.473068,50.332896,286.4
10.470755,50.333159,285.4
10.466938,50.333569,293.1
10.464393,50.333858,299.8
10.463308,50.333975,301.7
10.461656,50.33416,303.0
10.460441,50.334288,303.0
10.457712,50.334577,303.0
10.45576,50.334791,303.8
10.455545,50.334801,303.9
10.455501,50.3348,304.1
10.455033,50.33479,304.5
10.454627,50.33477,304.8
10.453295,50.334706,305.3
10.452579,50.334698,304.9
10.450017,50.334727,305.4
10.449149,50.334741,306.7
10.448158,50.334758,307.7
10.446205,50.334757,308.8
10.445574,50.334759,309.5
10.445223,50.334741,309.9
10.441452,50.334313,317.2
10.440197,50.33417,319.2
10.439707,50.334142,319.6
10.439002,50.33415,320.5
10.438517,50.334196,321.1
10.437897,50.334289,321.9
10.43762,50.334366,322.4
10.437387,50.334433,322.6
10.437331,50.334459,323.0
10.43701,50.334608,323.8
10.436718,50.334761,324.6
10.436349,50.33491,325.6
10.43598,50.334981,326.1
10.435633,50.334967,326.5
10.435454,50.334941,326.7
10.4353,50.33488,326.9
10.435079,50.334795,327.1
