longitude,latitude,altitude
12.854309,49.175769,408.2
12.854147,49.175927,409.8
12.853352,49.176501,418.0
12.853297,49.176592,419.0
12.853309,49.17665,420.0
12.853322,49.176696,420.9
12.853414,49.176818,421.8
12.853471,49.176943,422.6
12.853425,49.177027,423.4
12.853365,49.177078,424.2
12.853247,49.177156,425.2
12.853219,49.177209,426.1
12.852904,49.177159,427.7
12.852675,49.17716,428.0
12.851665,49.177146,431.2
12.850757,49.177342,434.1
12.850181,49.177555,435.8
12.849951,49.177667,436.6
12.849344,49.177964,437.8
12.849326,49.17798,437.9
12.849039,49.178233,437.7
12.848684,49.178546,437.1
12.848457,49.178484,436.9
12.848229,49.178424,436.4
12.847815,49.178316,434.8
12.847234,49.178144,432.0
12.847228,49.178164,431.3
12.847143,49.178232,430.6
12.84708,49.178248,429.9
12.847057,49.178249,429.2
12.847013,49.178251,428.5
12.846947,49.178238,427.8
12.8469,49.178218,427.2
12.846858,49.178183,426.5
12.846835,49.178142,425.9
12.846834,49.178097,425.4
12.846262,49.178061,423.7
12.845066,49.178084,423.5
12.84384,49.178193,426.0
12.842559,49.178352,432.3
12.842386,49.178377,433.5
12.842311,49.17839,434.7
12.842098,49.17843,436.0
12.840924,49.178627,446.3
12.84013,49.178823,453.1
12.8395,49.179054,457.7
12.83873,49.179402,461.9
12.838647,49.179442,462.7
12.837574,49.179971,470.8
12.837023,49.180212,474.2
12.836541,49.180351,476.5
12.836146,49.180442,478.4
12.835832,49.180493,479.7
12.835365,49.180545,481.5
12.83447,49.180573,483.5
12.834062,49.180578,484.0
12.833583,49.180606,484.5
12.833237,49.180651,484.8
12.83254,49.180783,484.6
12.831735,49.181001,483.3
12.831051,49.181281,482.2
12.830189,49.181752,479.7
12.829163,49.182355,475.9
12.827147,49.183663,469.5
12.827044,49.183731,469.4
12.826478,49.184184,468.4
12.825884,49.184748,467.3
12.825402,49.185211,466.7
12.824932,49.18566,466.5
12.82444,49.186077,466.7
12.824291,49.186193,466.8
12.823927,49.186444,468.0
12.823547,49.186683,469.4
12.823184,49.186888,470.9
12.822617,49.187166,473.6
12.821974,49.187425,476.8
12.82141,49.187616,478.8
12.820786,49.1878,480.6
12.82047,49.187876,481.7
12.818412,49.188328,487.2
12.8181,49.188405,487.6
12.817668,49.18855,488.6
12.817245,49.188702,489.9
12.816381,49.189046,493.0
12.816077,49.18918,494.8
12.814669,49.189881,507.5
12.814058,49.190193,512.3
12.813467,49.190506,515.5
12.812884,49.190776,517.7
12.812537,49.190917,518.3
12.812245,49.191021,519.0
12.811964,49.191101,519.6
12.811658,49.19117,521.6
12.811102,49.191263,526.5
12.810727,49.191299,528.6
12.810347,49.191312,530.5
12.810134,49.191312,531.4
12.809738,49.191299,533.3
12.809219,49.191252,536.1
12.808383,49.191156,540.2
12.808052,49.191125,540.6
12.807764,49.19111,541.1
12.80692,49.191167,542.8
12.806471,49.191254,543.5
12.805913,49.191437,544.4
12.805672,49.191532,544.7
12.805442,49.191668,544.8
12.805065,49.19192,544.0
12.804405,49.192441,539.7
12.804038,49.192688,536.6
12.803637,49.19289,532.8
12.803264,49.193021,528.5
12.802916,49.193113,525.5
12.802486,49.193198,521.1
12.801973,49.193243,516.6
12.801545,49.193236,512.4
12.801126,49.193203,508.8
12.800644,49.193112,505.4
12.800019,49.192971,500.9
12.79893,49.192695,491.0
12.798148,49.192549,484.9
12.797744,49.192506,483.3
12.797368,49.192489,482.2
12.79717,49.192493,482.3
12.796831,49.192498,482.2
12.796254,49.192555,482.4
12.795799,49.192626,483.2
12.795353,49.192735,484.3
12.794966,49.192852,485.3
12.794687,49.192954,485.2
12.79401,49.193293,482.5
12.793462,49.19366,480.4
12.793184,49.193898,478.8
12.793099,49.193977,478.1
12.793036,49.194053,477.6
12.792915,49.194215,476.0
12.792219,49.195327,465.9
12.791971,49.195667,463.8
12.79174,49.195931,462.1
12.791487,49.196162,460.0
12.79093,49.196602,455.4
12.7903,49.197006,450.5
12.789844,49.197233,446.2
12.789608,49.197342,444.4
12.789117,49.197524,442.2
12.788366,49.197774,439.3
12.787856,49.197935,437.7
12.787246,49.198122,437.1
12.786347,49.198408,437.5
12.786191,49.198454,437.6
12.78463,49.198936,439.7
12.784257,49.199056,439.9
12.783851,49.19919,438.8
12.782795,49.199544,434.7
12.782591,49.199615,434.1
12.782406,49.199684,433.5
12.782147,49.199786,432.2
12.781786,49.199958,430.3
12.781295,49.200253,428.8
12.781182,49.200332,428.7
12.780413,49.201028,428.8
12.779899,49.201414,430.1
12.77941,49.201677,431.1
12.778518,49.201992,432.1
12.777793,49.202208,432.1
12.777112,49.202388,432.1
12.776533,49.202528,431.3
12.776138,49.202612,430.2
12.775934,49.202657,429.9
12.775735,49.202698,429.5
12.775498,49.202745,429.1
12.775232,49.202801,428.3
12.774578,49.202917,426.8
12.774274,49.202955,425.9
12.773613,49.203012,424.2
12.772154,49.203088,422.9
12.771913,49.203108,422.7
12.771618,49.203149,422.5
12.771295,49.203206,422.3
12.770225,49.203446,422.3
12.769863,49.203499,422.5
12.769427,49.20354,423.0
12.769047,49.203555,423.4
12.768768,49.203558,424.0
12.76761,49.203518,425.1
12.767152,49.203537,425.1
12.766573,49.203618,424.5
12.765561,49.20381,421.9
12.765418,49.203825,421.2
12.765253,49.203838,420.5
12.76494,49.203851,419.2
12.764546,49.203843,418.0
12.763121,49.203699,413.0
12.762634,49.203663,411.9
12.761777,49.203644,410.2
12.760176,49.203659,404.5
12.759807,49.203649,403.2
12.75961,49.203638,402.3
12.759488,49.203633,401.5
12.758501,49.20356,396.8
12.758312,49.203548,396.1
12.758223,49.203544,395.5
12.757584,49.203544,393.4
12.757035,49.203582,391.6
12.756789,49.203602,391.2
12.756649,49.203609,390.8
12.756191,49.203607,389.6
12.755983,49.203578,389.2
12.755861,49.203556,388.8
12.755683,49.20352,388.3
12.755512,49.203479,387.7
12.755401,49.203449,387.1
12.755155,49.203373,386.6
12.754988,49.203304,386.1
12.754749,49.203214,385.1
12.754612,49.203164,384.6
12.75453,49.203134,384.0
12.754377,49.203084,383.5
12.754218,49.203033,383.0
12.754036,49.202981,382.4
12.753522,49.202866,380.9
12.753365,49.202839,380.5
12.753141,49.20281,380.1
12.752894,49.202781,379.6
12.752373,49.202735,378.3
12.751752,49.202723,377.0
12.75064,49.202762,374.6
12.749717,49.202824,373.6
12.748949,49.202875,373.4
12.748142,49.202896,373.6
12.74765,49.202891,373.8
12.74732,49.202875,374.0
12.747147,49.202864,374.2
12.746661,49.202814,374.7
12.746151,49.202736,375.2
12.7457,49.202644,375.6
12.745357,49.202557,375.9
12.745186,49.202507,376.0
12.744793,49.202384,376.5
12.744535,49.202293,376.8
12.744475,49.202269,377.0
12.744416,49.202312,377.1
12.744334,49.202337,377.2
12.744195,49.202338,377.2
12.744127,49.202318,377.4
12.743968,49.202409,377.5
12.743804,49.202476,377.6
12.743238,49.202615,378.1
12.742632,49.202756,378.5
12.742111,49.202866,378.6
12.74102,49.203113,378.7
12.740863,49.203149,378.7
12.738589,49.203851,378.2
12.738367,49.203928,378.2
12.738075,49.204029,378.4
12.735133,49.205009,380.0
12.734341,49.205287,380.1
12.732818,49.20588,379.3
12.732256,49.20607,378.8
12.732044,49.206132,378.6
12.731655,49.206237,378.2
12.731341,49.206319,378.0
12.730914,49.206429,377.7
12.730482,49.20656,378.2
12.729727,49.206792,380.3
12.728896,49.207089,383.4
12.728738,49.207157,384.0
12.72856,49.207227,384.7
12.728218,49.20736,386.2
12.727932,49.207474,387.3
12.727336,49.207723,387.9
12.727061,49.207844,388.0
12.726825,49.207954,387.9
12.725192,49.208792,384.2
12.724942,49.208914,384.0
12.72487,49.209003,383.9
12.724742,49.20913,383.7
12.72472,49.209192,383.6
12.724738,49.20928,383.3
12.724636,49.209264,383.0
12.724505,49.209267,382.8
12.724401,49.209292,382.5
12.723699,49.209567,381.3
12.723314,49.209698,380.7
12.72273,49.209895,380.0
12.72199,49.210065,378.9
12.719832,49.210545,375.0
12.718624,49.210848,373.3
12.71762,49.211119,372.5
12.716076,49.211586,372.0
12.715764,49.211703,372.0
12.715342,49.21185,372.0
12.714583,49.212091,372.0
12.713294,49.212424,371.8
12.712575,49.212568,371.6
12.71191,49.212669,371.3
12.711111,49.212744,370.9
12.710201,49.212769,370.9
12.710082,49.212459,371.8
12.710043,49.212263,372.6
12.709994,49.212074,373.9
12.709843,49.211578,377.4
12.709816,49.211547,378.6
12.70963,49.211579,379.6
12.709279,49.211633,381.6
12.708616,49.211694,385.0
12.708413,49.211708,385.4
12.7083,49.211715,385.8
12.70785,49.211773,386.8
12.707574,49.211833,387.1
12.707437,49.211882,387.2
12.70713,49.212042,387.4
12.70705,49.212093,387.6
12.706976,49.212059,387.8
12.706873,49.212034,387.5
12.706688,49.212026,387.5
12.706223,49.21211,387.4
12.705878,49.212176,387.9
12.705211,49.212275,390.0
12.704837,49.212308,390.9
12.704003,49.212328,393.1
12.703621,49.21232,393.2
12.703447,49.212309,393.3
12.70321,49.212282,393.2
12.703004,49.212253,393.0
12.702588,49.212177,392.3
12.702379,49.212129,391.8
12.70195,49.212032,389.9
12.700947,49.211794,386.1
12.700427,49.211686,384.5
12.700171,49.211642,384.2
12.699897,49.211605,383.8
12.699207,49.211521,383.1
12.699059,49.211504,382.9
12.698344,49.211418,382.4
12.697676,49.211326,382.0
12.697323,49.211271,382.0
12.697057,49.211222,381.7
12.696382,49.211099,380.8
12.69561,49.210971,380.2
12.695374,49.210947,380.1
12.69517,49.210964,380.0
12.695026,49.211001,379.9
12.694864,49.211046,379.7
12.694765,49.21107,379.6
12.694394,49.211057,379.3
12.694106,49.211017,379.0
12.693871,49.210975,378.8
12.693656,49.210945,378.7
12.693182,49.21088,378.4
12.692574,49.210839,378.2
12.692423,49.210839,378.2
12.691997,49.210839,378.2
12.691457,49.210811,378.5
12.690962,49.210779,379.2
12.690428,49.210745,379.8
12.690106,49.210725,380.1
12.689886,49.210719,380.3
12.689804,49.210724,380.4
12.689569,49.210769,380.5
12.689121,49.21095,380.7
12.688717,49.211121,380.5
12.688595,49.211173,380.3
12.688281,49.21127,379.9
12.688099,49.211308,379.6
12.687435,49.211379,378.3
12.687311,49.211389,377.9
12.686577,49.211444,375.8
12.685764,49.211468,373.5
12.685604,49.211472,373.1
12.685099,49.211444,372.0
12.684369,49.211368,370.3
12.683603,49.211231,369.3
12.683316,49.211162,369.2
12.682442,49.210903,369.0
12.681872,49.210714,369.1
12.681526,49.210613,369.2
12.680957,49.210467,369.4
12.680634,49.210401,369.5
12.680326,49.210358,369.6
12.679865,49.210323,369.8
12.679507,49.210326,369.9
12.678909,49.210406,370.0
12.678517,49.210504,370.0
12.677893,49.210772,370.1
12.677696,49.210905,370.2
12.677505,49.211059,370.4
12.677207,49.211353,370.5
12.677039,49.211577,370.6
12.676915,49.211803,370.6
12.676834,49.212093,370.7
12.676778,49.212458,370.7
12.676777,49.212793,370.5
12.676871,49.213204,370.3
12.676883,49.213309,370.3
12.676708,49.213302,370.3
12.676319,49.213278,370.0
12.676023,49.213263,369.8
12.674187,49.21318,368.0
12.672344,49.213083,367.1
12.671307,49.213056,367.2
12.669808,49.212994,367.7
12.669236,49.212962,367.9
12.66919,49.212961,367.9
12.668836,49.212955,368.1
12.668801,49.213158,368.2
12.66873,49.213475,368.3
12.668572,49.21418,369.1
12.668529,49.214652,369.8
12.668518,49.214803,370.0
12.668513,49.214895,370.1
12.668503,49.215033,370.2
12.668467,49.21541,370.6
12.668456,49.215482,370.7
12.668439,49.21558,370.8
12.668318,49.215963,371.0
12.668255,49.2161,371.0
12.668209,49.216194,371.0
12.668171,49.216233,371.0
12.668152,49.216252,371.0
12.667674,49.2166,371.0
12.66764,49.216627,371.0
12.667536,49.216666,371.0
12.667603,49.216721,371.0
12.667641,49.216795,371.1
12.667702,49.216847,371.1
12.667811,49.216948,371.3
12.668278,49.217559,373.2
12.668317,49.217799,373.7
12.668379,49.217882,373.9
12.668421,49.217931,374.1
12.668518,49.218078,374.3
12.668651,49.218223,374.5
12.668235,49.218337,375.4
12.668082,49.218385,375.8
12.667981,49.218469,376.1
12.667801,49.218652,376.5
12.667731,49.218727,376.6
12.667597,49.218873,376.7
12.667558,49.218915,376.8
12.667504,49.218973,376.9
12.667461,49.21902,377.2
12.66733,49.219152,377.5
12.667233,49.219108,377.8
12.667136,49.21905,378.2
12.667094,49.219065,378.5
12.666969,49.219094,378.9
12.666849,49.219108,379.3
12.666744,49.219115,379.8
12.666569,49.219122,380.2
12.665772,49.219119,382.2
12.664921,49.219106,384.4
12.664824,49.219105,384.4
12.664769,49.219256,384.4
12.664725,49.219349,384.3
12.66471,49.219382,384.3
12.664683,49.219378,384.2
12.664618,49.219367,384.2
12.664287,49.219312,384.0
12.664195,49.219476,383.9
12.664048,49.219705,383.4
12.664021,49.219739,383.2
12.663999,49.219766,382.9
12.663958,49.219817,382.6
12.663837,49.219955,382.3
12.663825,49.219972,382.0
12.663711,49.22007,381.9
12.663524,49.220203,381.6
12.663451,49.220243,381.5
12.663417,49.220259,381.4
12.66295,49.22044,381.2
12.6629,49.220463,381.0
12.662709,49.220566,380.9
12.662543,49.220668,380.7
12.662354,49.220806,380.1
12.662303,49.220842,379.9
12.661616,49.221325,378.4
12.661418,49.221464,377.5
12.660863,49.221854,376.0
12.660798,49.221901,375.8
12.660352,49.222218,375.5
12.660285,49.222267,375.3
12.660131,49.222375,375.2
12.659739,49.222654,375.4
12.65971,49.222675,375.6
12.6594,49.22295,376.2
12.659178,49.223257,376.7
12.65903,49.22359,377.1
12.65888,49.224053,378.1
12.658774,49.224347,378.9
12.658615,49.224615,379.7
12.658569,49.224662,380.0
12.65849,49.224734,380.3
12.658241,49.224894,381.1
12.658058,49.224984,381.5
12.657667,49.225158,383.3
12.657509,49.225236,384.1
12.657434,49.225276,385.0
12.657361,49.225315,386.1
12.656755,49.225707,391.8
12.656387,49.225945,394.1
12.65613,49.22611,395.5
12.656031,49.226172,396.1
12.65593,49.226227,396.8
12.655705,49.226353,397.6
12.655659,49.226377,397.9
12.655412,49.226471,398.0
12.654688,49.226593,396.9
12.654595,49.226603,396.6
12.654496,49.22661,396.1
12.654197,49.226606,395.1
12.65289,49.226519,390.8
12.652597,49.22652,390.1
12.652156,49.226551,389.2
12.651649,49.226624,388.4
12.65132,49.226697,388.4
12.651094,49.22677,388.5
12.65102,49.226799,388.9
12.650904,49.22685,389.2
12.650775,49.226912,389.4
12.650447,49.227074,389.5
12.650194,49.227194,389.6
12.647328,49.228356,385.4
12.647295,49.228369,385.1
12.646745,49.228637,384.3
12.646066,49.228972,381.7
12.645328,49.229375,378.7
12.644447,49.23022,374.9
12.643495,49.230966,374.9
12.642845,49.231536,373.9
12.642668,49.231802,373.2
12.642636,49.23185,373.0
12.642578,49.232049,372.5
12.642505,49.232399,371.8
12.642455,49.232633,371.1
12.642433,49.232785,370.7
12.64241,49.232944,370.3
12.642406,49.233076,370.0
12.642379,49.233918,367.2
12.642296,49.234323,366.4
12.642228,49.234745,365.9
12.642218,49.234803,365.9
12.641974,49.235461,366.3
12.641858,49.235732,366.8
12.641801,49.235859,367.1
12.641688,49.23609,367.9
12.641583,49.236295,368.7
12.641498,49.236544,369.7
12.641463,49.236738,370.6
12.641414,49.237277,373.3
12.64136,49.237562,374.5
12.641277,49.237866,375.9
12.641237,49.238047,376.7
12.641209,49.238295,377.3
12.641028,49.238264,377.6
12.640609,49.238162,378.5
12.639917,49.237989,379.7
12.639651,49.237919,380.1
12.639158,49.237806,380.7
12.638891,49.237753,380.7
12.638584,49.237697,380.7
12.638075,49.237625,380.7
12.637433,49.237567,380.9
12.636628,49.23752,381.4
12.636305,49.237516,381.8
12.635306,49.237529,383.3
12.633842,49.237576,385.5
12.633205,49.237573,386.3
12.632925,49.237553,386.6
12.632705,49.237528,386.7
12.632343,49.237485,386.7
12.632198,49.237462,386.6
12.631955,49.237417,386.5
12.63184,49.237395,386.4
12.631479,49.237305,386.3
12.631012,49.237182,386.0
12.630778,49.237124,386.0
12.630567,49.237074,386.0
12.630227,49.237002,386.1
12.629912,49.236947,386.4
12.629692,49.236913,386.6
12.629297,49.236863,386.9
12.628881,49.23681,387.8
12.62858,49.236761,388.5
12.627901,49.236619,389.9
12.62698,49.236285,390.7
12.626455,49.236059,390.4
12.626314,49.236,390.2
12.626003,49.235878,389.8
12.625585,49.235745,389.2
12.625148,49.235633,388.7
12.624801,49.235567,388.4
12.624574,49.235527,388.2
12.624425,49.235506,387.9
12.624331,49.235495,387.7
12.624217,49.235483,387.6
12.623594,49.235447,387.0
12.623108,49.235452,386.8
12.622251,49.235519,386.8
12.621298,49.235619,386.6
12.620772,49.235675,386.1
12.620118,49.235748,384.6
12.619659,49.235798,383.2
12.619103,49.235809,381.3
12.618828,49.235797,380.4
12.61844,49.235755,379.4
12.617674,49.235598,377.4
12.617607,49.235584,377.1
12.617538,49.23557,376.7
12.617428,49.235556,376.4
12.617377,49.235555,376.1
12.617303,49.235559,375.8
12.617216,49.23557,375.5
12.617058,49.235607,375.3
12.616815,49.23569,375.0
12.616386,49.23587,374.3
12.616269,49.235921,374.1
12.616112,49.235991,373.9
12.616072,49.236011,373.7
12.6159,49.236095,373.6
12.615666,49.236241,373.3
12.614792,49.236816,373.6
12.614627,49.236925,373.8
12.614535,49.236984,373.9
12.614492,49.237012,374.1
12.614433,49.23705,374.4
12.613739,49.237511,376.1
12.613611,49.237596,376.4
12.613504,49.237667,376.8
12.612887,49.238041,379.2
12.612128,49.238397,381.1
12.612037,49.238439,381.4
12.611772,49.238558,382.2
12.61173,49.238576,382.5
12.611638,49.238619,382.8
12.611549,49.23866,383.1
12.611145,49.238908,383.6
12.611013,49.239021,383.7
12.610908,49.239146,383.7
12.610878,49.239198,383.8
12.610848,49.239251,384.0
12.610837,49.239278,384.1
12.610824,49.239328,384.1
12.610804,49.23952,384.2
12.61095,49.240506,384.1
12.610937,49.240746,384.1
12.610891,49.240933,384.0
12.610804,49.241115,383.8
12.610393,49.241636,383.6
12.610006,49.242122,383.2
12.609881,49.242284,382.8
12.609391,49.242922,381.5
12.609262,49.243126,381.1
12.608482,49.244607,381.8
12.608123,49.245089,383.4
12.60722,49.246209,387.8
12.607149,49.24631,388.1
12.606973,49.246596,388.9
12.606859,49.246834,389.4
12.606292,49.248205,390.4
12.606156,49.248386,390.1
12.606113,49.248419,389.8
12.606096,49.248432,389.6
12.605793,49.248569,389.0
12.605598,49.248635,388.7
12.605412,49.248675,388.5
12.604858,49.248751,387.5
12.604576,49.248821,387.0
12.604365,49.248866,386.8
12.604252,49.248877,386.5
12.603693,49.248853,385.5
12.603503,49.248833,385.3
12.603322,49.248808,385.1
12.603128,49.248774,385.0
12.602946,49.248738,384.9
12.602625,49.248665,384.7
12.602404,49.248629,384.5
12.602155,49.248618,384.4
12.602051,49.24863,384.2
12.601945,49.248655,384.1
12.601594,49.24877,383.6
12.601414,49.248822,383.4
12.601242,49.248863,383.1
12.601054,49.248898,382.8
12.600441,49.248987,381.7
12.600264,49.249005,381.4
12.600144,49.249018,381.1
12.599974,49.249027,380.8
12.599775,49.249033,380.5
12.599551,49.24904,380.2
12.59928,49.24904,379.9
12.598826,49.249038,379.1
12.598601,49.249028,378.8
12.598554,49.249024,378.5
12.598388,49.249008,378.2
12.597364,49.24887,376.5
12.597048,49.248832,376.0
12.596422,49.248743,375.1
12.596038,49.248692,374.7
12.595379,49.248598,374.8
12.594731,49.248449,376.0
12.593983,49.2482,378.9
12.593721,49.248157,379.5
12.593428,49.248142,380.7
12.592399,49.248178,384.4
12.592094,49.248173,385.3
12.591809,49.24813,386.9
12.59068,49.247931,393.6
12.590267,49.247908,395.8
12.589925,49.247918,397.7
12.589373,49.247961,401.2
12.588737,49.248079,402.8
12.58787,49.248297,402.8
12.586909,49.248634,401.0
12.586543,49.248753,400.1
12.586181,49.24885,399.1
12.585753,49.248935,397.9
12.585349,49.248996,396.9
12.584931,49.249013,396.3
12.584368,49.24899,395.8
12.584241,49.248978,395.7
12.584053,49.248955,395.5
12.583478,49.24884,395.2
12.582511,49.248571,394.8
12.582202,49.248501,394.6
12.581877,49.248452,394.4
12.581412,49.24842,394.1
12.580536,49.24843,393.5
12.580178,49.248405,393.3
12.579922,49.248369,393.1
12.579,49.248168,391.3
12.578668,49.248095,390.6
12.578327,49.24804,389.9
12.577717,49.247951,388.6
12.577295,49.247899,387.6
12.577103,49.247885,387.2
12.575956,49.247759,384.8
12.575425,49.247709,384.1
12.575068,49.247701,383.6
12.574611,49.247695,382.8
12.574299,49.247711,382.1
12.573863,49.247738,381.1
12.573258,49.247809,379.7
12.572293,49.248038,377.4
12.571083,49.248448,374.9
12.569852,49.24888,375.1
12.568793,49.249239,378.2
12.567833,49.249559,382.2
12.567534,49.249648,383.2
12.566871,49.249821,385.5
12.566691,49.249835,386.0
12.564387,49.24985,388.9
12.564103,49.249865,389.1
12.563955,49.249872,389.1
12.558644,49.250223,408.4
12.557997,49.250267,411.1
12.557554,49.250282,413.3
12.554953,49.250306,426.5
12.554505,49.250355,428.0
12.554009,49.250481,429.1
12.553524,49.25064,429.6
12.553242,49.25077,429.7
12.55287,49.250976,429.3
12.552615,49.25117,428.8
12.55241,49.25137,428.0
12.551914,49.25195,424.5
12.551323,49.252612,419.9
12.551045,49.252925,417.7
12.550734,49.25326,415.1
12.550502,49.253448,414.0
12.550318,49.253604,413.1
12.550052,49.253774,412.3
12.549771,49.253919,411.9
12.549553,49.254029,412.0
12.548417,49.254558,416.9
12.547683,49.254955,422.0
12.545971,49.256013,427.0
12.545365,49.256301,426.6
12.544971,49.256484,426.1
12.54448,49.256653,425.1
12.543286,49.256977,421.8
12.542348,49.257336,418.1
12.541486,49.257734,413.8
12.541064,49.257939,411.9
12.539073,49.259048,402.0
12.538814,49.259246,401.0
12.538315,49.259748,398.6
12.538035,49.259985,397.8
12.53771,49.260202,397.5
12.537377,49.260371,397.3
12.535475,49.260969,397.8
12.535286,49.26101,397.8
12.535133,49.261015,397.8
12.534925,49.260979,397.7
12.5348,49.261189,397.9
12.534637,49.261346,398.2
12.534025,49.261777,399.1
12.533752,49.262116,400.0
12.533531,49.262392,401.2
12.533395,49.262589,402.2
12.533241,49.262858,403.7
12.532853,49.263594,409.8
12.532237,49.264825,421.2
12.532125,49.264966,421.8
12.532011,49.265056,422.8
12.531666,49.265175,424.4
12.531143,49.265396,427.0
12.530947,49.265494,427.6
12.530828,49.265609,428.1
12.530795,49.265822,429.1
12.530788,49.265856,430.0
12.530931,49.266663,438.8
12.530954,49.266839,439.7
12.530954,49.267013,440.7
12.530938,49.267166,441.7
12.530914,49.267332,442.7
12.530865,49.267432,443.7
12.530752,49.267672,445.9
12.53069,49.267731,447.1
12.530654,49.267753,448.3
12.530548,49.267819,449.6
12.530249,49.267994,451.2
12.530057,49.268179,452.6
12.529898,49.268389,453.9
12.529854,49.268527,454.6
12.529781,49.269119,457.2
12.529771,49.269221,457.3
12.529757,49.26935,457.4
12.529655,49.270009,456.7
12.529461,49.270081,456.5
12.528902,49.270307,455.7
12.528571,49.270553,454.9
12.528337,49.270834,454.1
12.528173,49.270991,453.9
12.527973,49.271131,453.8
12.527779,49.271246,453.8
12.527483,49.271387,454.0
12.527031,49.27156,454.3
12.526373,49.271792,454.6
12.525504,49.272099,455.1
12.524665,49.272349,455.0
12.523816,49.272557,453.5
12.523173,49.272668,452.0
12.522589,49.272713,450.2
12.521581,49.272705,446.9
12.520978,49.27279,445.5
12.520426,49.272906,444.4
12.520059,49.272983,443.7
12.519712,49.273024,442.8
12.519284,49.273053,441.6
12.51836,49.273035,438.7
12.517582,49.272976,435.1
12.516958,49.27289,431.8
12.51572,49.272663,423.6
12.515199,49.272593,420.7
12.514947,49.272574,419.4
12.514862,49.272566,418.2
12.514106,49.272557,412.9
12.513822,49.272593,411.0
12.513757,49.272601,410.1
12.513688,49.27261,409.3
12.513338,49.272689,407.7
12.512978,49.272803,406.4
12.51272,49.272908,405.4
12.512593,49.272959,405.1
12.512389,49.273049,404.9
12.511744,49.273453,406.0
12.511286,49.273643,406.8
12.511025,49.27373,407.4
12.510764,49.273807,408.1
12.510354,49.273948,409.2
12.509673,49.274204,410.3
12.509131,49.27443,410.8
12.5081,49.274937,411.9
12.506647,49.275537,412.7
12.505864,49.275893,413.2
12.505075,49.276244,414.0
12.505073,49.276328,414.2
12.504934,49.276448,414.5
12.504331,49.276831,415.9
12.504023,49.277087,416.6
12.503767,49.277587,417.9
12.503413,49.27805,419.0
12.502432,49.279197,422.8
12.502296,49.279491,424.1
12.50222,49.280691,432.4
12.502083,49.280956,434.7
12.501805,49.28128,437.7
12.501578,49.281465,439.0
12.501343,49.281591,440.2
12.501227,49.281651,440.9
12.500985,49.281793,441.2
12.500729,49.281973,441.0
12.50055,49.282145,440.6
12.500406,49.282397,440.0
12.50035,49.282607,439.2
12.50035,49.282886,437.8
12.500492,49.284006,434.3
12.50047,49.284128,434.5
12.500385,49.28428,434.8
12.500231,49.284459,435.6
12.499956,49.284705,436.8
12.498742,49.28571,441.9
12.498606,49.285817,442.0
12.498533,49.285871,442.1
12.498159,49.286199,442.3
12.496817,49.287343,441.8
12.49606,49.288016,442.3
12.495071,49.288857,445.2
12.494572,49.289328,447.4
12.493875,49.289874,449.5
12.49298,49.290641,452.5
12.492127,49.291365,456.5
12.491704,49.291743,457.7
12.491552,49.291899,457.8
12.491423,49.292146,457.7
12.491274,49.292733,456.9
12.491194,49.293147,456.0
12.491217,49.293217,455.7
12.490865,49.293219,454.8
12.490062,49.293125,452.8
12.489915,49.293114,451.9
12.489556,49.293088,450.2
